Date,Close,High,Low,Open,Volume,dCPR,Close2dCPR,wCPR,Close2wCPR,Price_Moment_1,Price_Moment_2,Price_Moment_3,Price_Moment_4,Price_Moment_5,Price_Moment_6,Price_Moment_7,Price_Moment_8,Price_Moment_9,Price_Moment_10,Price_Moment_11,Price_Moment_12,Price_Moment_13,Price_Moment_14,Price_Moment_15,Price_Moment_16,Price_Moment_17,Price_Moment_18,Price_Moment_19,SMA_10,SMA_15,O-C,H-L,Rolling_vol_5,Rolling_vol_10,Rolling_vol_15,Returns
2013-12-20,304.8134460449219,306.6480139488776,298.16313739308254,301.69468620685416,2861234,303.75857262238173,1.0034727363031546,319.87986790306576,0.9528997496563006,5.526641845703125,-0.7568054199218182,3.21051025390625,-9.058197021484375,-11.626617431640625,-14.034454345703125,-14.194976806640625,-14.722442626953125,-14.699493408203125,-8.301422119140625,-10.778106689453125,3.21051025390625,4.058990478515625,1.5135498046875,1.5135498046875,5.136810302734375,5.067962646484375,5.343170166015625,2.224334716796875,311.8490295410156,310.1902669270833,-3.1187598380677173,8.48487655579504,38.09963643881016,28.881505119493976,30.703218332349568,0.018466039157624792
2013-12-23,304.7446594238281,307.9780796803409,301.3277711838928,301.78641314916507,2765616,303.20819912896064,1.0050673441525702,306.5333802039145,0.9941646786431663,-0.06878662109375,5.457855224609375,-0.8255920410155682,3.1417236328125,-9.126983642578125,-11.695404052734375,-14.103240966796875,-14.263763427734375,-14.791229248046875,-14.768280029296875,-8.370208740234375,-10.846893310546875,3.1417236328125,3.990203857421875,1.44476318359375,1.44476318359375,5.068023681640625,4.999176025390625,5.274383544921875,310.37220153808596,310.2865844726563,-2.958246274663054,6.650308496448076,38.425385757106376,26.03313692165233,30.703794485680575,-0.00022566793553990827
2013-12-24,301.46539306640625,305.6849052339342,300.4334485251064,305.24918971783904,1777348,304.68350342935395,0.9894378582144213,306.5333802039145,0.983466769152068,-3.279266357421875,-3.348052978515625,2.1785888671875,-4.104858398437443,-0.137542724609375,-12.40625,-14.97467041015625,-17.38250732421875,-17.54302978515625,-18.07049560546875,-18.04754638671875,-11.64947509765625,-14.12615966796875,-0.137542724609375,0.7109375,-1.834503173828125,-1.834503173828125,1.78875732421875,1.71990966796875,308.5651519775391,310.3339803059896,3.7837966514327945,5.251456708827789,25.721604772819024,26.044416880140226,30.84116241424897,-0.010760701643211412
2013-12-26,306.8544006347656,308.29913401971135,301.2819175641549,302.6348889642944,4023380,302.5279156084823,1.0143011100895643,306.5333802039145,1.0010472609235497,5.389007568359375,2.1097412109375,2.04095458984375,7.567596435546875,1.2841491699219318,5.25146484375,-7.017242431640625,-9.585662841796875,-11.993499755859375,-12.154022216796875,-12.681488037109375,-12.658538818359375,-6.260467529296875,-8.737152099609375,5.25146484375,6.099945068359375,3.55450439453125,3.55450439453125,7.177764892578125,307.34974975585936,310.6840779622396,-4.219511670471206,7.017216455556422,27.37238136290308,28.59257158872165,31.662961089036184,0.017876040475306887
2013-12-27,307.129638671875,309.78975677866435,304.5841530763435,304.5841530763435,2732006,305.4784840728773,1.0054051420479218,306.5333802039145,1.0019451665184518,0.275238037109375,5.66424560546875,2.384979248046875,2.316192626953125,7.84283447265625,1.5593872070313068,5.526702880859375,-6.74200439453125,-9.3104248046875,-11.71826171875,-11.8787841796875,-12.40625,-12.38330078125,-5.9852294921875,-8.4619140625,5.526702880859375,6.37518310546875,3.829742431640625,3.829742431640625,306.17792358398435,310.1199503580729,-2.5454855955314883,5.205603702320843,19.92714395109351,28.647287238921948,25.077890532247952,0.0008969662372122489
2013-12-30,307.060791015625,310.5006057021331,305.0657096947637,310.4088717118362,2113802,307.16784950896096,0.9996514658239556,305.78428132521526,1.0041745431939064,-0.06884765625,0.206390380859375,5.59539794921875,2.316131591796875,2.247344970703125,7.77398681640625,1.4905395507813068,5.457855224609375,-6.81085205078125,-9.3792724609375,-11.787109375,-11.9476318359375,-12.47509765625,-12.4521484375,-6.0540771484375,-8.53076171875,5.457855224609375,6.30633544921875,3.760894775390625,305.2399963378906,309.7163452148437,3.348080696211184,5.434896007369389,16.25540198561791,28.609618881608974,24.941000026057928,-0.00022416480723819188
2013-12-31,305.3867492675781,308.34499561865465,302.74955789914213,308.25326162457384,2630656,307.5423688041739,0.9929908209233819,305.78428132521526,0.9986999591479513,-1.674041748046875,-1.742889404296875,-1.4676513671875,3.921356201171875,0.64208984375,0.57330322265625,6.099945068359375,-0.18350219726556816,3.7838134765625,-8.484893798828125,-11.053314208984375,-13.461151123046875,-13.621673583984375,-14.149139404296875,-14.126190185546875,-7.728118896484375,-10.204803466796875,3.7838134765625,4.632293701171875,304.3915069580078,308.77459920247395,2.866512356995713,5.595437719512518,17.005153646273524,28.506554629619334,23.112162491874727,-0.005451825166312707
2014-01-01,305.06573486328125,307.19840334889545,304.079643374481,306.3728533546808,2246218,305.493767595125,0.998598882277654,305.78428132521526,0.9976501523923337,-0.321014404296875,-1.99505615234375,-2.06390380859375,-1.788665771484375,3.600341796875,0.321075439453125,0.252288818359375,5.7789306640625,-0.5045166015624432,3.462799072265625,-8.805908203125,-11.37432861328125,-13.78216552734375,-13.94268798828125,-14.47015380859375,-14.44720458984375,-8.04913330078125,-10.52581787109375,3.462799072265625,304.7377868652344,307.80992228190104,1.3071184913995353,3.118759974414445,14.116906977741408,19.668644342359162,23.08982159320458,-0.0010511733238811605
2014-01-02,301.3277587890625,309.46865333777765,299.7454384753036,304.9968943603144,3614496,305.4479271955526,0.9865110611673842,305.78428132521526,0.9854259266799491,-3.73797607421875,-4.058990478515625,-5.7330322265625,-5.8018798828125,-5.526641845703125,-0.13763427734375,-3.416900634765625,-3.485687255859375,2.04095458984375,-4.242492675781193,-0.275177001953125,-12.54388427734375,-15.1123046875,-17.5201416015625,-17.6806640625,-18.2081298828125,-18.1851806640625,-11.787109375,-14.2637939453125,304.31353759765625,306.63121134440104,3.6691355712519,9.723214862474038,8.596834601989919,19.488454298296222,23.381859950320965,-0.012253018438448948
2014-01-03,304.1255187988281,305.4555918827197,298.1173194050568,299.03460346476464,3256592,303.5139502007146,1.002014960425078,305.78428132521526,0.9945753832760849,2.797760009765625,-0.940216064453125,-1.26123046875,-2.935272216796875,-3.004119873046875,-2.7288818359375,2.660125732421875,-0.619140625,-0.68792724609375,4.838714599609375,-1.4447326660155682,2.5225830078125,-9.746124267578125,-12.314544677734375,-14.722381591796875,-14.882904052734375,-15.410369873046875,-15.387420654296875,-8.989349365234375,304.7974090576172,305.64971923828125,-5.090915334063482,7.33827247766294,12.50312389573314,16.778029865382127,23.960952608673054,0.009284773566859306
2014-01-06,303.4833984375,304.0796274023772,301.32777557068147,304.0796274023772,2981710,302.56614336220156,1.003031585309267,304.24781463533935,0.9974875211552282,-0.642120361328125,2.1556396484375,-1.58233642578125,-1.903350830078125,-3.577392578125,-3.646240234375,-3.371002197265625,2.01800537109375,-1.261260986328125,-1.330047607421875,4.19659423828125,-2.086853027343693,1.880462646484375,-10.38824462890625,-12.9566650390625,-15.364501953125,-15.5250244140625,-16.052490234375,-16.029541015625,304.664404296875,304.7859415690104,0.5962289648771844,2.751851831695717,12.409281098238207,14.000563547092723,23.88402648476348,-0.002111366267007919
2014-01-07,304.7217102050781,307.7258092549781,299.63076797415084,305.9600210243613,3948460,302.96360047018624,1.0058030394811897,304.24781463533935,1.0015575972839994,1.238311767578125,0.59619140625,3.393951416015625,-0.344024658203125,-0.6650390625,-2.339080810546875,-2.407928466796875,-2.1326904296875,3.256317138671875,-0.02294921875,-0.09173583984375,5.434906005859375,-0.8485412597655682,3.1187744140625,-9.149932861328125,-11.718353271484375,-14.126190185546875,-14.286712646484375,-14.814178466796875,304.662109375,304.1759460449219,1.2383108192831855,8.095041280827274,12.73894331653452,14.183057221712115,23.915279886498,0.004080327866214928
2014-01-08,304.8592834472656,305.891227745685,302.703660869689,305.08860440247,2324740,304.0260958114024,1.002740513552429,304.24781463533935,1.0020097722399721,0.1375732421875,1.375885009765625,0.7337646484375,3.531524658203125,-0.206451416015625,-0.5274658203125,-2.201507568359375,-2.270355224609375,-1.9951171875,3.393890380859375,0.1146240234375,0.04583740234375,5.572479248046875,-0.7109680175780682,3.25634765625,-9.012359619140625,-11.580780029296875,-13.988616943359375,-14.149139404296875,305.0014984130859,304.3930358886719,0.22932095520440043,3.1875668759960263,12.737871619729008,12.848210945305002,17.205391761273052,0.0004514717448091954
2014-01-09,304.0567321777344,305.4785112397077,301.3736595698793,304.17139268251566,1888736,304.48472402087987,0.9985943733482139,304.24781463533935,0.9993719512567938,-0.80255126953125,-0.66497802734375,0.573333740234375,-0.06878662109375,2.728973388671875,-1.009002685546875,-1.33001708984375,-3.004058837890625,-3.072906494140625,-2.79766845703125,2.591339111328125,-0.68792724609375,-0.7567138671875,4.769927978515625,-1.5135192871093182,2.45379638671875,-9.814910888671875,-12.383331298828125,-14.791168212890625,304.7217315673828,304.29213460286456,0.11466050478128409,4.104851669828406,7.816130880401752,8.978742871782105,16.362649986651075,-0.0026325301970673287
2014-01-10,303.6439514160156,309.4457843129542,301.00675973436864,304.05674044176254,3075254,303.6363009957738,1.0000251960000064,304.24781463533935,0.9980152257788688,-0.41278076171875,-1.21533203125,-1.0777587890625,0.160552978515625,-0.4815673828125,2.316192626953125,-1.421783447265625,-1.7427978515625,-3.416839599609375,-3.485687255859375,-3.21044921875,2.178558349609375,-1.1007080078125,-1.16949462890625,4.357147216796875,-1.9263000488280682,2.041015625,-10.227691650390625,-12.796112060546875,304.3731628417969,304.5826110839844,0.41278902574691756,8.439024578585531,4.3056919938072316,8.922693925566797,13.728343418510017,-0.0013575781031464063
2014-01-13,308.5972595214844,310.47770852366415,301.2819419919626,302.7495740021789,2376290,304.69883182111283,1.0127943637888979,304.2401679010402,1.014321224085905,4.95330810546875,4.54052734375,3.73797607421875,3.87554931640625,5.113861083984375,4.47174072265625,7.269500732421875,3.531524658203125,3.21051025390625,1.536468505859375,1.467620849609375,1.74285888671875,7.131866455078125,3.85260009765625,3.7838134765625,9.310455322265625,3.027008056640682,6.99432373046875,-5.274383544921875,304.5268096923828,304.8348653157552,-5.8476855193054575,9.195766531701565,12.054373452843112,12.472426181815432,13.268862021344308,0.016312882513777938
2014-01-14,308.3450012207031,310.0419821655325,306.5104332788952,306.8544147679842,1788560,306.78563667903705,1.0050829124809957,304.2401679010402,1.0134920820875897,-0.25225830078125,4.7010498046875,4.28826904296875,3.4857177734375,3.623291015625,4.861602783203125,4.219482421875,7.017242431640625,3.279266357421875,2.958251953125,1.284210205078125,1.215362548828125,1.4906005859375,6.879608154296875,3.600341796875,3.53155517578125,9.058197021484375,2.774749755859432,6.7420654296875,304.8226348876953,305.07488810221355,-1.490586452718901,3.5315488866372675,12.36248477003959,12.063009620739708,13.279453548695155,-0.0008174353238664667
2014-01-15,312.1288146972656,313.1149062173138,307.1066790828264,308.66607311609164,2313920,308.29913888837694,1.0124219477962124,304.2401679010402,1.0259290114472701,3.7838134765625,3.53155517578125,8.48486328125,8.07208251953125,7.26953125,7.4071044921875,8.645416259765625,8.0032958984375,10.801055908203125,7.063079833984375,6.7420654296875,5.068023681640625,4.999176025390625,5.2744140625,10.663421630859375,7.3841552734375,7.31536865234375,12.842010498046875,6.558563232421932,305.52894287109376,305.78578287760416,-3.4627415811739866,6.008227134487356,13.924409490256922,13.216506109144543,13.009045685104534,0.012271363121123535
2014-01-16,308.68902587890625,314.1698039701826,307.4506867463514,313.8946299377434,2250588,310.78346666580194,0.9932607715289181,304.2401679010402,1.014622848812367,-3.439788818359375,0.344024658203125,0.091766357421875,5.045074462890625,4.632293701171875,3.829742431640625,3.967315673828125,5.20562744140625,4.563507080078125,7.36126708984375,3.623291015625,3.302276611328125,1.62823486328125,1.55938720703125,1.834625244140625,7.2236328125,3.944366455078125,3.875579833984375,9.4022216796875,306.26506958007815,305.90809122721356,5.205604058837139,6.719117223831233,17.538268037048056,12.84127035062139,12.205968869770704,-0.011020414189236716
2014-01-17,304.9969177246094,309.583337540017,302.2679923357848,309.583337540017,21687428,310.1031721984801,0.9835336915850623,304.2401679010402,1.0024873435640995,-3.692108154296875,-7.13189697265625,-3.34808349609375,-3.600341796875,1.35296630859375,0.940185546875,0.13763427734375,0.27520751953125,1.513519287109375,0.87139892578125,3.669158935546875,-0.068817138671875,-0.38983154296875,-2.063873291015625,-2.132720947265625,-1.85748291015625,3.531524658203125,0.25225830078125,0.1834716796875,306.3522094726562,305.7659098307292,4.5864198154076234,7.315345204232187,20.57903976875206,14.052567043809205,13.21529375332088,-0.011960607098955411
2014-01-20,307.3130187988281,310.3629988227109,305.63899255464975,306.4186614389971,2800184,305.61608253347043,1.0055525097085551,306.8162212289182,1.0016192024265211,2.31610107421875,-1.376007080078125,-4.8157958984375,-1.031982421875,-1.28424072265625,3.6690673828125,3.25628662109375,2.4537353515625,2.59130859375,3.829620361328125,3.1875,5.985260009765625,2.247283935546875,1.92626953125,0.252227783203125,0.183380126953125,0.4586181640625,5.847625732421875,2.568359375,306.73517150878905,305.78272501627606,-0.8943573598310195,4.724006268061146,17.18742451609851,14.423343156306204,13.618667756909133,0.007593850755928111
2014-01-21,310.0878295898437,311.32616852694963,307.29012472621747,308.6431241576242,3125962,307.77167005872957,1.007525577421314,306.8162212289182,1.0106630879808813,2.774810791015568,5.090911865234318,1.3988037109374432,-2.040985107421932,1.7428283691405682,1.4905700683593182,6.443878173828068,6.031097412109318,5.228546142578068,5.366119384765568,6.604431152343693,5.962310791015568,8.760070800781193,5.022094726562443,4.701080322265568,3.027038574218693,2.958190917968693,3.233428955078068,8.622436523437443,307.27178344726565,306.09613037109375,-1.4447054322195072,4.036043800732159,18.54411148856925,14.893918651931436,13.849716379047553,0.009029265346002235
2014-01-22,310.5465087890625,314.03220502957305,309.42285820486177,309.81269273489613,3516668,309.5680409476702,1.003160752118975,306.8162212289182,1.0121580519608873,0.45867919921880684,3.233489990234375,5.549591064453125,1.85748291015625,-1.582305908203125,2.201507568359375,1.949249267578125,6.902557373046875,6.489776611328125,5.687225341796875,5.824798583984375,7.0631103515625,6.420989990234375,9.21875,5.48077392578125,5.159759521484375,3.4857177734375,3.4168701171875,3.692108154296875,307.8405059814453,306.4615152994792,-0.7338160541663683,4.609346824711281,15.895092407780687,14.877909296630087,13.820553017772777,0.0014791912337401847
2014-01-23,311.647216796875,312.38103274728024,308.55138351743585,309.58332794391555,2741370,311.3338573411658,1.0010065061936575,306.8162212289182,1.0157455676515628,1.1007080078125,1.5593872070313068,4.334197998046875,6.650299072265625,2.95819091796875,-0.481597900390625,3.302215576171875,3.049957275390625,8.003265380859375,7.590484619140625,6.787933349609375,6.925506591796875,8.163818359375,7.521697998046875,10.3194580078125,6.58148193359375,6.260467529296875,4.58642578125,4.517578125,308.59955444335935,307.14947916666665,-2.063888852959451,3.8296492298443923,13.23922634096826,14.679140288774617,12.499529734626524,0.003544422418737092
