Date,Close,High,Low,Open,Volume,dCPR,Close2dCPR,wCPR,Close2wCPR,Price_Moment_1,Price_Moment_2,Price_Moment_3,Price_Moment_4,Price_Moment_5,Price_Moment_6,Price_Moment_7,Price_Moment_8,Price_Moment_9,Price_Moment_10,Price_Moment_11,Price_Moment_12,Price_Moment_13,Price_Moment_14,Price_Moment_15,Price_Moment_16,Price_Moment_17,Price_Moment_18,Price_Moment_19,SMA_10,SMA_15,O-C,H-L,Rolling_vol_5,Rolling_vol_10,Rolling_vol_15,Returns
2023-08-04,19517.0,19538.849609375,19436.44921875,19462.80078125,280800,19405.25,1.0057587508535062,19692.233723958332,0.9911013790301942,135.349609375,-9.55078125,-216.55078125,-236.80078125,-129.05078125,-142.900390625,-261.30078125,-163.599609375,-155.349609375,-228.0,-462.150390625,-316.150390625,-232.25,-194.44921875,-47.5,103.25,132.69921875,77.599609375,161.099609375,19634.975390625,19691.18359375,-54.19921875,102.400390625,12.204982665762497,9.2594095518825,10.292956348381518,0.006983389270114548
2023-08-07,19597.30078125,19620.44921875,19524.80078125,19576.849609375,216600,19497.432942708332,1.0051221019113195,19536.349609375,1.0031198853979226,80.30078125,215.650390625,70.75,-136.25,-156.5,-48.75,-62.599609375,-181.0,-83.298828125,-75.048828125,-147.69921875,-381.849609375,-235.849609375,-151.94921875,-114.1484375,32.80078125,183.55078125,213.0,157.900390625,19627.4705078125,19683.573697916665,-20.451171875,95.6484375,11.759211044675869,9.487014753212485,9.929550174814418,0.004114401867602702
2023-08-08,19570.849609375,19634.400390625,19533.099609375,19627.19921875,260300,19580.850260416668,0.9994892636985288,19536.349609375,1.0017659389133498,-26.451171875,53.849609375,189.19921875,44.298828125,-162.701171875,-182.951171875,-75.201171875,-89.05078125,-207.451171875,-109.75,-101.5,-174.150390625,-408.30078125,-262.30078125,-178.400390625,-140.599609375,6.349609375,157.099609375,186.548828125,19616.4955078125,19671.680338541668,56.349609375,101.30078125,11.751661520636794,9.486752639681807,9.883517166115364,-0.0013497354646058168
2023-08-09,19632.55078125,19645.5,19467.5,19578.80078125,266500,19579.449869791668,1.002712073720736,19536.349609375,1.0049242142876496,61.701171875,35.25,115.55078125,250.900390625,106.0,-101.0,-121.25,-13.5,-27.349609375,-145.75,-48.048828125,-39.798828125,-112.44921875,-346.599609375,-200.599609375,-116.69921875,-78.8984375,68.05078125,218.80078125,19601.9205078125,19658.30703125,-53.75,178.0,8.914295442615474,9.234124148314624,9.797309719951329,0.003152707884763739
2023-08-10,19543.099609375,19623.599609375,19495.400390625,19605.55078125,312200,19581.850260416668,0.9980210934857366,19536.349609375,1.0003455097873946,-89.451171875,-27.75,-54.201171875,26.099609375,161.44921875,16.548828125,-190.451171875,-210.701171875,-102.951171875,-116.80078125,-235.201171875,-137.5,-129.25,-201.900390625,-436.05078125,-290.05078125,-206.150390625,-168.349609375,-21.400390625,19590.2404296875,19629.236979166668,62.451171875,128.19921875,7.26501717904986,9.031390610663562,9.24644045226076,-0.004556268458015711
2023-08-11,19428.30078125,19557.75,19412.75,19554.25,235500,19554.033203125,0.9935700005943068,19536.349609375,0.9944693440542675,-114.798828125,-204.25,-142.548828125,-169.0,-88.69921875,46.650390625,-98.25,-305.25,-325.5,-217.75,-231.599609375,-350.0,-252.298828125,-244.048828125,-316.69921875,-550.849609375,-404.849609375,-320.94921875,-283.1484375,19568.4654296875,19608.123697916668,125.94921875,145.0,7.085442503737941,9.414529138925417,8.336531788318586,-0.005874136161590715
2023-08-14,19434.55078125,19465.849609375,19257.900390625,19383.94921875,243900,19466.266927083332,0.9983707124765044,19495.516927083332,0.9968728120387186,6.25,-108.548828125,-198.0,-136.298828125,-162.75,-82.44921875,52.900390625,-92.0,-299.0,-319.25,-211.5,-225.349609375,-343.75,-246.048828125,-237.798828125,-310.44921875,-544.599609375,-398.599609375,-314.69921875,19536.5404296875,19592.270442708334,-50.6015625,207.94921875,5.7935699628112465,8.739535041619444,8.27268389508322,0.00032169565781225984
2023-08-16,19465.0,19482.75,19317.19921875,19369.0,0,19386.100260416668,1.004069912902722,19495.516927083332,0.9984346695090225,30.44921875,36.69921875,-78.099609375,-167.55078125,-105.849609375,-132.30078125,-52.0,83.349609375,-61.55078125,-268.55078125,-288.80078125,-181.05078125,-194.900390625,-313.30078125,-215.599609375,-207.349609375,-280.0,-514.150390625,-368.150390625,19509.6853515625,19577.897135416668,-96.0,165.55078125,6.244638658445998,8.884664621295126,8.316412931624036,0.0015667570139761278
2023-08-17,19365.25,19461.55078125,19326.25,19450.55078125,268700,19421.649739583332,0.9970960376518179,19495.516927083332,0.9933181085902696,-99.75,-69.30078125,-63.05078125,-177.849609375,-267.30078125,-205.599609375,-232.05078125,-151.75,-16.400390625,-161.30078125,-368.30078125,-388.55078125,-280.80078125,-294.650390625,-413.05078125,-315.349609375,-307.099609375,-379.75,-613.900390625,19493.5552734375,19550.360416666666,85.30078125,135.30078125,5.426592195498753,7.655309467841703,8.100925527190128,-0.005124582584125403
2023-08-18,19310.150390625,19373.80078125,19253.599609375,19301.75,256100,19384.350260416668,0.9961721765860171,19495.516927083332,0.9904918378337114,-55.099609375,-154.849609375,-124.400390625,-118.150390625,-232.94921875,-322.400390625,-260.69921875,-287.150390625,-206.849609375,-71.5,-216.400390625,-423.400390625,-443.650390625,-335.900390625,-349.75,-468.150390625,-370.44921875,-362.19921875,-434.849609375,19486.4052734375,19527.04375,-8.400390625,120.201171875,5.195691901259683,6.85082053504847,7.879699300465037,-0.0028452826260957353
2023-08-21,19393.599609375,19425.94921875,19296.30078125,19320.650390625,262600,19312.516927083332,1.0041984523611192,19348.833333333332,1.0023136421338927,83.44921875,28.349609375,-71.400390625,-40.951171875,-34.701171875,-149.5,-238.951171875,-177.25,-203.701171875,-123.400390625,11.94921875,-132.951171875,-339.951171875,-360.201171875,-252.451171875,-266.30078125,-384.701171875,-287.0,-278.75,19474.065234375,19510.213671875,-72.94921875,129.6484375,5.876101201875409,6.154045424537859,8.196729058455247,0.0043215209131937105
2023-08-22,19396.44921875,19443.5,19381.30078125,19417.099609375,208700,19371.949869791668,1.0012646816207458,19348.833333333332,1.0024609176479202,2.849609375,86.298828125,31.19921875,-68.55078125,-38.1015625,-31.8515625,-146.650390625,-236.1015625,-174.400390625,-200.8515625,-120.55078125,14.798828125,-130.1015625,-337.1015625,-357.3515625,-249.6015625,-263.451171875,-381.8515625,-284.150390625,19453.980078125,19486.390234375,20.650390625,62.19921875,5.864721893006782,5.598102212601141,7.735791742721444,0.00014693555773015454
2023-08-23,19444.0,19472.05078125,19366.599609375,19439.19921875,225200,19407.083333333332,1.0019022264207658,19348.833333333332,1.0049184705365526,47.55078125,50.400390625,133.849609375,78.75,-21.0,9.44921875,15.69921875,-99.099609375,-188.55078125,-126.849609375,-153.30078125,-73.0,62.349609375,-82.55078125,-289.55078125,-309.80078125,-202.05078125,-215.900390625,-334.30078125,19441.2951171875,19467.086848958334,-4.80078125,105.451171875,6.079155832540577,5.855126398363876,7.880394010104605,0.0024515199000461063
2023-08-24,19386.69921875,19584.44921875,19369.0,19535.150390625,268300,19427.550130208332,0.9978972690233952,19348.833333333332,1.0019570112969776,-57.30078125,-9.75,-6.900390625,76.548828125,21.44921875,-78.30078125,-47.8515625,-41.6015625,-156.400390625,-245.8515625,-184.150390625,-210.6015625,-130.30078125,5.048828125,-139.8515625,-346.8515625,-367.1015625,-259.3515625,-273.201171875,19416.7099609375,19457.763411458334,148.451171875,215.44921875,5.084331046622206,5.540649808322078,6.761632541727275,-0.002946964680621278
2023-08-25,19265.80078125,19339.55078125,19229.69921875,19297.400390625,466500,19446.716145833332,0.990696868138218,19348.833333333332,0.99570865329951,-120.8984375,-178.19921875,-130.6484375,-127.798828125,-44.349609375,-99.44921875,-199.19921875,-168.75,-162.5,-277.298828125,-366.75,-305.048828125,-331.5,-251.19921875,-115.849609375,-260.75,-467.75,-488.0,-380.25,19388.980078125,19450.040104166666,31.599609375,109.8515625,6.693466219056699,5.8762105229354775,6.555705427106048,-0.006236153774081932
2023-08-28,19306.05078125,19366.849609375,19249.69921875,19298.349609375,248200,19278.350260416668,1.001436871955284,19359.983072916668,0.9972142386972376,40.25,-80.6484375,-137.94921875,-90.3984375,-87.548828125,-4.099609375,-59.19921875,-158.94921875,-128.5,-122.25,-237.048828125,-326.5,-264.798828125,-291.25,-210.94921875,-75.599609375,-220.5,-427.5,-447.75,19376.755078125,19435.976822916666,-7.701171875,117.150390625,5.827653022339662,5.536148503171148,5.838966444290027,0.002089194238900971
2023-08-29,19342.650390625,19377.900390625,19309.099609375,19374.849609375,307400,19307.533203125,1.0018188334641485,19359.983072916668,0.9991047160410014,36.599609375,76.849609375,-44.048828125,-101.349609375,-53.798828125,-50.94921875,32.5,-22.599609375,-122.349609375,-91.900390625,-85.650390625,-200.44921875,-289.900390625,-228.19921875,-254.650390625,-174.349609375,-39.0,-183.900390625,-390.900390625,19367.5650390625,19419.000130208333,32.19921875,68.80078125,6.148161836874811,5.666138945130108,5.575030560858211,0.0018957584743610756
2023-08-30,19347.44921875,19452.80078125,19334.75,19433.44921875,233000,19343.216796875,1.0002188065159712,19359.983072916668,0.9993525896112894,4.798828125,41.3984375,81.6484375,-39.25,-96.55078125,-49.0,-46.150390625,37.298828125,-17.80078125,-117.55078125,-87.1015625,-80.8515625,-195.650390625,-285.1015625,-223.400390625,-249.8515625,-169.55078125,-34.201171875,-179.1015625,19355.8099609375,19404.106770833332,86.0,118.05078125,5.651085459362517,5.57153881735444,5.588759972107288,0.0002480956863764039
2023-08-31,19253.80078125,19388.19921875,19223.650390625,19375.55078125,562600,19378.333333333332,0.9935736190547864,19359.983072916668,0.9945153727011667,-93.6484375,-88.849609375,-52.25,-12.0,-132.8984375,-190.19921875,-142.6484375,-139.798828125,-56.349609375,-111.44921875,-211.19921875,-180.75,-174.5,-289.298828125,-378.75,-317.048828125,-343.5,-263.19921875,-127.849609375,19344.6650390625,19378.856770833332,121.75,164.548828125,6.197890692033387,5.508214756084697,5.54241024813831,-0.004840350603388277
2023-09-01,19435.30078125,19458.55078125,19255.69921875,19258.150390625,333000,19288.550130208332,1.0076081742822047,19359.983072916668,1.0038903808980442,181.5,87.8515625,92.650390625,129.25,169.5,48.6015625,-8.69921875,38.8515625,41.701171875,125.150390625,70.05078125,-29.69921875,0.75,7.0,-107.798828125,-197.25,-135.548828125,-162.0,-81.69921875,19357.180078125,19371.670182291666,-177.150390625,202.8515625,8.087440366548186,7.238274010006074,6.850725648772525,0.009426710188917609
2023-09-04,19528.80078125,19545.150390625,19432.849609375,19525.05078125,296800,19383.18359375,1.0075125526617286,19372.500651041668,1.0080681442743906,93.5,275.0,181.3515625,186.150390625,222.75,263.0,142.1015625,84.80078125,132.3515625,135.201171875,218.650390625,163.55078125,63.80078125,94.25,100.5,-14.298828125,-103.75,-42.048828125,-68.5,19370.7001953125,19378.370182291666,-3.75,112.30078125,8.380951703264925,7.310828950742907,6.6997460560614535,0.004810833701642592
2023-09-05,19574.900390625,19587.05078125,19525.75,19564.650390625,256800,19502.266927083332,1.0037243600353352,19372.500651041668,1.0104477859223842,46.099609375,139.599609375,321.099609375,227.451171875,232.25,268.849609375,309.099609375,188.201171875,130.900390625,178.451171875,181.30078125,264.75,209.650390625,109.900390625,140.349609375,146.599609375,31.80078125,-57.650390625,4.05078125,19388.5453125,19387.726822916666,-10.25,61.30078125,8.37348667577415,7.348440490547165,6.750115533864933,0.0023605960187407238
2023-09-06,19611.05078125,19636.44921875,19491.5,19581.19921875,287600,19562.567057291668,1.0024783927291516,19372.500651041668,1.0123138532554652,36.150390625,82.25,175.75,357.25,263.6015625,268.400390625,305.0,345.25,224.3515625,167.05078125,214.6015625,217.451171875,300.900390625,245.80078125,146.05078125,176.5,182.75,67.951171875,-21.5,19405.250390625,19397.463541666668,-29.8515625,144.94921875,8.191971565923602,7.319500281821297,6.759139874415888,0.0018467726478093027
2023-09-07,19727.05078125,19737.0,19550.05078125,19598.650390625,304900,19579.666666666668,1.0075274067272169,19372.500651041668,1.0183017224567374,116.0,152.150390625,198.25,291.75,473.25,379.6015625,384.400390625,421.0,461.25,340.3515625,283.05078125,330.6015625,333.451171875,416.900390625,361.80078125,262.05078125,292.5,298.75,183.951171875,19439.285546875,19421.58359375,-128.400390625,186.94921875,4.810927802359966,7.378345308574928,6.615271398274524,0.005915032360780392
2023-09-08,19819.94921875,19867.150390625,19727.05078125,19774.80078125,288100,19671.3671875,1.0075532132481577,19372.500651041668,1.0230970991183976,92.8984375,208.8984375,245.048828125,291.1484375,384.6484375,566.1484375,472.5,477.298828125,513.8984375,554.1484375,433.25,375.94921875,423.5,426.349609375,509.798828125,454.69921875,354.94921875,385.3984375,391.6484375,19494.700390625,19455.570182291667,-45.1484375,140.099609375,2.7481238107020336,5.975141708487446,6.499459297645456,0.004709190366575022
2023-09-11,19996.349609375,20008.150390625,19865.349609375,19890.0,248800,19804.716796875,1.0096761198085014,19706.649739583332,1.0147006149507884,176.400390625,269.298828125,385.298828125,421.44921875,467.548828125,561.048828125,742.548828125,648.900390625,653.69921875,690.298828125,730.548828125,609.650390625,552.349609375,599.900390625,602.75,686.19921875,631.099609375,531.349609375,561.798828125,19563.7302734375,19495.753515625,-106.349609375,142.80078125,4.50743623644215,6.662601906843124,7.064332160385904,0.008900143420050854
2023-09-12,19993.19921875,20110.349609375,19914.650390625,20110.150390625,328100,19956.616536458332,1.0018331104485991,19706.649739583332,1.014540750607197,-3.150390625,173.25,266.1484375,382.1484375,418.298828125,464.3984375,557.8984375,739.3984375,645.75,650.548828125,687.1484375,727.3984375,606.5,549.19921875,596.75,599.599609375,683.048828125,627.94921875,528.19921875,19628.78515625,19535.536848958334,116.951171875,195.69921875,5.566653412327748,6.877459606658021,7.080044949114764,-0.0001575482868895195
2023-09-13,20070.0,20096.900390625,19944.099609375,19989.5,251400,20006.06640625,1.0031957103636338,19706.649739583332,1.0184379519207079,76.80078125,73.650390625,250.05078125,342.94921875,458.94921875,495.099609375,541.19921875,634.69921875,816.19921875,722.55078125,727.349609375,763.94921875,804.19921875,683.30078125,626.0,673.55078125,676.400390625,759.849609375,704.75,19701.040234375,19577.270182291668,-80.5,152.80078125,5.198405321688564,6.663840177160616,7.117657478196332,0.003841345269944396
2023-09-14,20103.099609375,20167.650390625,20043.44921875,20127.94921875,275100,20037.0,1.0032988775452911,19706.649739583332,1.020117568182853,33.099609375,109.900390625,106.75,283.150390625,376.048828125,492.048828125,528.19921875,574.298828125,667.798828125,849.298828125,755.650390625,760.44921875,797.048828125,837.298828125,716.400390625,659.099609375,706.650390625,709.5,792.94921875,19785.9701171875,19625.030208333334,24.849609375,124.201171875,5.413949213568485,4.9118946398205,6.7712359593602125,0.001649208239910216
2023-09-15,20192.349609375,20222.44921875,20129.69921875,20156.44921875,438200,20104.733072916668,1.0043580054577477,19706.649739583332,1.024646496294907,89.25,122.349609375,199.150390625,196.0,372.400390625,465.298828125,581.298828125,617.44921875,663.548828125,757.048828125,938.548828125,844.900390625,849.69921875,886.298828125,926.548828125,805.650390625,748.349609375,795.900390625,798.75,19861.675,19686.800130208332,-35.900390625,92.75,5.3885670379139246,4.03592122294972,5.631882776466642,0.004439613877174287
2023-09-18,20133.30078125,20195.349609375,20115.69921875,20155.94921875,264900,20181.499348958332,0.9976117449514067,20093.3828125,1.001986622617132,-59.048828125,30.201171875,63.30078125,140.1015625,136.951171875,313.3515625,406.25,522.25,558.400390625,604.5,698.0,879.5,785.8515625,790.650390625,827.25,867.5,746.6015625,689.30078125,736.8515625,19922.125,19741.950130208334,22.6484375,79.650390625,4.77410397525001,5.2021890076865835,6.148661665871829,-0.002924316846098174
2023-09-20,19901.400390625,20050.650390625,19878.849609375,19980.75,378100,20148.116536458332,0.9877548779615755,20093.3828125,0.9904454902558484,-231.900390625,-290.94921875,-201.69921875,-168.599609375,-91.798828125,-94.94921875,81.451171875,174.349609375,290.349609375,326.5,372.599609375,466.099609375,647.599609375,553.951171875,558.75,595.349609375,635.599609375,514.701171875,457.400390625,19954.775,19779.200130208334,79.349609375,171.80078125,10.496893878002336,9.012755872365295,8.518985137477948,-0.011518249945432046
