Date,Close,High,Low,Open,Volume,dCPR,Close2dCPR,wCPR,Close2wCPR,Price_Moment_1,Price_Moment_2,Price_Moment_3,Price_Moment_4,Price_Moment_5,Price_Moment_6,Price_Moment_7,Price_Moment_8,Price_Moment_9,Price_Moment_10,Price_Moment_11,Price_Moment_12,Price_Moment_13,Price_Moment_14,Price_Moment_15,Price_Moment_16,Price_Moment_17,Price_Moment_18,Price_Moment_19,SMA_10,SMA_15,O-C,H-L,Rolling_vol_5,Rolling_vol_10,Rolling_vol_15,Returns
2010-06-17,235.75428771972656,236.9865238711112,232.8717158840808,233.97192988111271,21047804,233.66386328662597,1.0089462889284526,226.81685398804788,1.0394037461261572,2.9595947265624716,1.1662597656249716,1.7383575439453125,5.501098632812472,12.33343505859375,14.159790039062472,16.50323486328125,14.005767822265653,8.845733642578125,8.93377685546875,13.279617309570312,13.389617919921875,5.677124023437528,7.646514892578125,10.815109252929688,13.93975830078125,18.868728637695312,10.727127075195312,16.690292358398494,228.0329605102539,227.34495951334637,-1.782357838613848,4.114807987030389,22.643702338212773,24.10419324443585,26.41601068249546,0.01271332558534466
2010-06-18,232.0025177001953,239.80306090073543,231.16636278332055,237.6906331965544,38277934,235.20417582497285,0.9863877496496488,226.81685398804788,1.022862779467088,-3.75177001953125,-0.7921752929687784,-2.5855102539062784,-2.0134124755859375,1.7493286132812216,8.5816650390625,10.408020019531222,12.75146484375,10.253997802734403,5.093963623046875,5.1820068359375,9.527847290039062,9.637847900390625,1.9253540039062784,3.894744873046875,7.0633392333984375,10.18798828125,15.116958618164062,6.9753570556640625,228.5423568725586,227.60460917154947,5.6881154963590745,8.63669811741488,21.4479035833801,26.088582519550172,27.051707941535607,-0.015913899406960086
2010-06-21,234.4890289306641,235.82029637284197,233.46582786752225,233.46582786752225,11792906,234.3239804614171,1.0007043601296033,234.21762967865675,1.0011587481795443,2.4865112304687784,-1.2652587890624716,1.6943359375,-0.0989990234375,0.4730987548828409,4.23583984375,11.068176269531278,12.89453125,15.237976074218778,12.740509033203182,7.580474853515653,7.668518066406278,12.014358520507841,12.124359130859403,4.411865234375057,6.381256103515653,9.549850463867216,12.674499511718778,17.60346984863284,229.8164077758789,227.89873352050782,-1.0232010631418405,2.3544685053197156,19.31647947242503,22.168557648087187,27.16679572739063,0.01071760451186976
2010-06-22,234.0819396972656,236.5024192145636,232.5746427579384,233.9059101646304,12908863,234.59171772367608,0.9978269564187643,234.21762967865675,0.9994206670882234,-0.40708923339849434,2.079421997070284,-1.672348022460966,1.2872467041015057,-0.5060882568359943,0.06600952148434658,3.8287506103515057,10.661087036132784,12.487442016601506,14.830886840820284,12.333419799804688,7.173385620117159,7.261428833007784,11.607269287109347,11.717269897460909,4.0047760009765625,5.974166870117159,9.142761230468722,12.267410278320284,231.29949645996095,228.6798848470052,-0.17602953263519794,3.927776456625196,19.266715276516734,20.592831944316895,22.426363476939116,-0.0017360694240363683
2010-06-23,232.959716796875,234.89610036705477,231.9255139385352,233.17976839642037,11659191,234.38633388992253,0.9939133947386304,234.21762967865675,0.9946292988981761,-1.1222229003905966,-1.529312133789091,0.9571990966796875,-2.7945709228515625,0.16502380371090908,-1.628311157226591,-1.05621337890625,2.706527709960909,9.538864135742188,11.365219116210909,13.708663940429688,11.211196899414091,6.0511627197265625,6.1392059326171875,10.48504638671875,10.595046997070312,2.882553100585966,4.8519439697265625,8.020538330078125,232.43601837158204,229.37888793945314,0.22005159954537135,2.9705864285195673,18.688685465595388,21.182431976046143,22.654118444421727,-0.004794145596375143
2010-06-24,231.49642944335935,234.52202512794403,230.45122472968197,233.02573005411884,18805263,233.26044370082164,0.9924375765154386,234.21762967865675,0.9883817446234476,-1.4632873535156534,-2.58551025390625,-2.9925994873047443,-0.5060882568359659,-4.257858276367216,-1.2982635498047443,-3.0915985107422443,-2.5195007324219034,1.2432403564452557,8.075576782226534,9.901931762695256,12.245376586914034,9.747909545898438,4.587875366210909,4.675918579101534,9.021759033203097,9.131759643554659,1.4192657470703125,3.388656616210909,233.2435760498047,229.69061584472655,1.529300610759492,4.070800398262065,15.244960313840842,21.807924931704992,21.762360083641443,-0.006281289201564122
2010-06-25,233.89491271972656,235.0061285428201,229.5050586573359,231.0453611630141,20325423,232.15655976699512,1.0074878476596834,234.21762967865675,0.9986221491551556,2.398483276367216,0.9351959228515625,-0.18702697753903408,-0.5941162109375284,1.89239501953125,-1.859375,1.1002197265624716,-0.6931152343750284,-0.1210174560546875,3.6417236328124716,10.47406005859375,12.300415039062472,14.64385986328125,12.146392822265653,6.986358642578125,7.07440185546875,11.420242309570312,11.530242919921875,3.8177490234375284,233.60774841308594,230.1563730875651,-2.84955155671247,5.501069885484213,13.076711668468993,16.746903990702975,22.059164795317695,0.01036077870459784
2010-06-28,239.8800811767578,240.287149458222,234.3789968784342,236.32638227704425,31472648,232.80203330662752,1.0304037201462397,233.30079686387535,1.0282008651548726,5.98516845703125,8.383651733398466,6.9203643798828125,5.798141479492216,5.391052246093722,7.8775634765625,4.12579345703125,7.085388183593722,5.292053222656222,5.8641510009765625,9.626892089843722,16.459228515625,18.28558349609372,20.6290283203125,18.131561279296903,12.971527099609375,13.0595703125,17.405410766601562,17.515411376953125,234.19416351318358,231.36514383951823,-3.5536988997135666,5.908152579787782,21.06520575275051,19.3653170609786,21.056103254324736,0.025589134827413762
2010-06-29,234.8850860595703,240.0671019218765,234.1699514485925,240.0671019218765,14213976,238.18207583780466,0.9861576914776765,233.30079686387535,1.006790757755617,-4.9949951171875,0.99017333984375,3.388656616210966,1.9253692626953125,0.8031463623047159,0.3960571289062216,2.882568359375,-0.86920166015625,2.0903930664062216,0.2970581054687216,0.8691558837890625,4.631896972656222,11.4642333984375,13.290588378906222,15.634033203125,13.136566162109403,7.976531982421875,8.0645751953125,12.410415649414062,234.22386932373047,232.40741271972655,5.182015862306201,5.897150473284,27.983439057267915,22.668984091143294,22.734831221895853,-0.020822884053915636
2010-06-30,239.8140869140625,240.71625299250107,232.69568677022005,233.24579376974145,26637611,236.3740464766798,1.014553376263845,233.30079686387535,1.0279179931562235,4.9290008544921875,-0.0659942626953125,5.9191741943359375,8.317657470703153,6.8543701171875,5.732147216796903,5.325057983398409,7.8115692138671875,4.0597991943359375,7.019393920898409,5.226058959960909,5.79815673828125,9.560897827148409,16.393234252929688,18.21958923339841,20.563034057617188,18.06556701660159,12.905532836914062,12.993576049804688,234.92580871582032,233.62205200195314,-6.568293144321046,8.020566222281019,30.580310951176383,24.355168560378658,23.57996882225219,0.02098473316114302
2010-07-01,236.82147216796875,239.04390362910303,234.67605362239885,238.52680222160168,13310905,237.7420088922612,0.9961280014054663,233.30079686387535,1.015090712725459,-2.99261474609375,1.9363861083984375,-3.0586090087890625,2.9265594482421875,5.325042724609403,3.86175537109375,2.7395324707031534,2.332443237304659,4.8189544677734375,1.0671844482421875,4.026779174804659,2.233444213867159,2.8055419921875,6.568283081054659,13.400619506835938,15.226974487304659,17.570419311523438,15.072952270507841,9.912918090820312,235.03252716064452,234.5154266357422,1.7053300536329346,4.367850006704174,32.40086096846578,24.833146817134814,24.62266920285141,-0.012478894733011003
2010-07-02,235.2151641845703,238.51580591771025,234.41200009760175,236.76646844311423,10948784,236.84714313982354,0.9931095687555337,233.30079686387535,1.0082055755763746,-1.6063079833984375,-4.5989227294921875,0.330078125,-4.6649169921875,1.32025146484375,3.718734741210966,2.2554473876953125,1.133224487304716,0.7261352539062216,3.212646484375,-0.53912353515625,2.4204711914062216,0.6271362304687216,1.1992340087890625,4.961975097656222,11.7943115234375,13.620666503906222,15.964111328125,13.466644287109403,235.35379180908203,234.84622497558593,1.5513042585439223,4.103805820108505,32.75891423535203,23.518668236688853,22.068659984243798,-0.006782780162176927
2010-07-05,235.0721435546875,236.1393520116628,233.83990740499843,235.44622101355188,6399512,236.04765673329408,0.9958673041194016,236.20903464909713,0.9951869279847887,-0.1430206298828125,-1.74932861328125,-4.741943359375,0.1870574951171875,-4.8079376220703125,1.1772308349609375,3.5757141113281534,2.1124267578125,0.9902038574219034,0.5831146240234091,3.0696258544921875,-0.6821441650390625,2.277450561523409,0.4841156005859091,1.05621337890625,4.818954467773409,11.651290893554688,13.477645874023409,15.821090698242188,235.41210327148437,234.91663920084636,0.3740774588643774,2.299444606664366,25.00585423584416,22.948603063641222,21.099176379751945,-0.0006080417067437782
2010-07-06,236.3043670654297,238.06470631693972,234.4559983659393,234.4559983659393,9255011,235.0171343237829,1.0054771867819363,236.20903464909713,1.0004035934377962,1.2322235107421875,1.089202880859375,-0.5171051025390625,-3.5097198486328125,1.419281005859375,-3.575714111328125,2.409454345703125,4.807937622070341,3.3446502685546875,2.222427368164091,1.8153381347655966,4.301849365234375,0.550079345703125,3.5096740722655966,1.7163391113280966,2.2884368896484375,6.051177978515597,12.883514404296875,14.709869384765597,235.63434600830078,235.03106180826822,-1.8483686994903792,3.6087079510004116,20.285000354822305,23.045635828831227,21.18051456613872,0.005241895071482761
2010-07-07,231.8264923095703,236.5024087619481,231.26538351038192,236.3263792370928,13738578,236.2750239161029,0.9811722308486056,236.20903464909713,0.981446339061343,-4.477874755859375,-3.2456512451171875,-3.388671875,-4.9949798583984375,-7.9875946044921875,-3.05859375,-8.0535888671875,-2.06842041015625,0.3300628662109659,-1.1332244873046875,-2.255447387695284,-2.6625366210937784,-0.176025390625,-3.92779541015625,-0.9682006835937784,-2.7615356445312784,-2.1894378662109375,1.5733032226562216,8.4056396484375,235.52102355957032,234.96651509602864,4.499886927522482,5.237025251566166,15.200699182297313,25.071187060146293,22.452269413212008,-0.018949606439645272
2010-07-08,232.60765075683597,235.3471836580298,232.20056779530287,233.24577246780805,11977911,233.19809486063343,0.9974680577722973,236.20903464909713,0.9847534032827693,0.7811584472656534,-3.6967163085937216,-2.464492797851534,-2.6075134277343466,-4.213821411132784,-7.206436157226534,-2.2774353027343466,-7.272430419921847,-1.2872619628905966,1.1112213134766193,-0.3520660400390341,-1.4742889404296307,-1.881378173828125,0.6051330566406534,-3.1466369628905966,-0.187042236328125,-1.980377197265625,-1.408279418945284,2.354461669921875,235.63214569091798,234.7567392985026,0.6381217109720865,3.146615862726918,15.58113557603004,24.91326904321026,21.807549605143574,0.0033695823090940102
2010-07-09,232.7287139892578,234.56606654465955,231.82653313806125,234.11499080777588,12974909,233.3851340700562,0.9971873954893744,236.20903464909713,0.9852659291165151,0.12106323242184658,0.9022216796875,-3.575653076171875,-2.3434295654296875,-2.4864501953125,-4.0927581787109375,-7.0853729248046875,-2.1563720703125,-7.1513671875,-1.16619873046875,1.232284545898466,-0.2310028076171875,-1.353225708007784,-1.7603149414062784,0.7261962890625,-3.02557373046875,-0.06597900390627842,-1.8593139648437784,-1.2872161865234375,235.5155258178711,234.8051523844401,1.3862768185180698,2.739533406598298,15.49690339471085,24.311703854370474,20.773090560463054,0.0005204610941555998
2010-07-12,232.42062377929688,234.99512921366508,231.4964393282492,233.2457916153137,12563614,233.04043789065955,0.9973403151960542,234.01960127219317,0.9931673351966936,-0.3080902099609375,-0.18702697753909092,0.5941314697265625,-3.8837432861328125,-2.651519775390625,-2.7945404052734375,-4.400848388671875,-7.393463134765625,-2.4644622802734375,-7.4594573974609375,-1.4742889404296875,0.9241943359375284,-0.539093017578125,-1.6613159179687216,-2.068405151367216,0.4181060791015625,-3.3336639404296875,-0.3740692138672159,-2.167404174804716,234.769580078125,234.6672587076823,0.8251678360168171,3.498689885415871,15.461160092772829,19.65608723881244,20.26422783661633,-0.0013238169226301721
2010-07-13,236.3924102783203,237.1515523571,232.6406778919269,232.6406778919269,15043285,232.97073077373705,1.014687164749062,234.01960127219317,1.0101393600930346,3.9717864990234375,3.6636962890625,3.7847595214843466,4.56591796875,0.088043212890625,1.3202667236328125,1.17724609375,-0.4290618896484375,-3.4216766357421875,1.50732421875,-3.4876708984375,2.49749755859375,4.895980834960966,3.4326934814453125,2.310470581054716,1.9033813476562216,4.389892578125,0.63812255859375,3.5977172851562216,234.9203125,234.8212900797526,-3.7517323863933996,4.510874465173089,20.44971205028,19.22586615654396,21.47924916136464,0.017088786848773685
2010-07-14,235.54522705078125,240.82627455629327,234.84109423811216,237.64663833181424,15970199,235.39488017578242,1.0006387007010797,234.01960127219317,1.0065192221946127,-0.8471832275390625,3.124603271484375,2.8165130615234375,2.937576293945284,3.7187347412109375,-0.7591400146484375,0.47308349609375,0.3300628662109375,-1.2762451171875,-4.26885986328125,0.6601409912109375,-4.3348541259765625,1.6503143310546875,4.048797607421903,2.58551025390625,1.4632873535156534,1.056198120117159,3.5427093505859375,-0.2090606689453125,234.49342651367186,234.99365743001303,2.101411281032995,5.985180318181108,12.839050985223619,15.655359421780684,21.42954867287525,-0.00358380045510609
2010-07-15,236.20535278320312,237.84467175683343,235.02811130027615,235.87528274398903,13877250,237.07086528172889,0.9963491401716646,234.01960127219317,1.0093400360445348,0.660125732421875,-0.1870574951171875,3.78472900390625,3.4766387939453125,3.597702026367159,4.3788604736328125,-0.0990142822265625,1.133209228515625,0.9901885986328125,-0.616119384765625,-3.608734130859375,1.3202667236328125,-3.6747283935546875,2.3104400634765625,4.708923339843778,3.245635986328125,2.1234130859375284,1.716323852539034,4.2028350830078125,234.43181457519532,235.30758565266927,-0.3300700392140925,2.8165604565572835,12.840292692758121,14.563815048806195,21.216050448151435,0.002802543446484451
2010-07-16,233.89491271972656,236.3263941285641,233.24578911720772,235.6772705260453,8779539,236.35937861343757,0.9895732257032982,234.01960127219317,0.9994671875698071,-2.3104400634765625,-1.6503143310546875,-2.49749755859375,1.4742889404296875,1.16619873046875,1.2872619628905966,2.06842041015625,-2.409454345703125,-1.1772308349609375,-1.32025146484375,-2.9265594482421875,-5.9191741943359375,-0.99017333984375,-5.98516845703125,0.0,2.398483276367216,0.9351959228515625,-0.18702697753903408,-0.5941162109375284,234.29978942871094,235.30758565266927,1.7823578063187426,3.0806050113563685,15.867024324831588,15.014624939022225,21.289490688589126,-0.009781489014760614
2010-07-19,232.37661743164065,234.54403988072815,231.88151966556416,232.82770781306257,9808534,234.48903198849948,0.9909914142297179,235.40587553475635,0.9871317651004491,-1.518295288085909,-3.8287353515624716,-3.1686096191405966,-4.015792846679659,-0.04400634765622158,-0.3520965576171591,-0.2310333251953125,0.5501251220703409,-3.927749633789034,-2.6955261230468466,-2.838546752929659,-4.444854736328097,-7.437469482421847,-2.508468627929659,-7.503463745117159,-1.518295288085909,0.8801879882813068,-0.5830993652343466,-1.7053222656249432,234.03023681640624,234.80735473632814,0.4510903814219205,2.662520215163994,16.74534179192322,15.308113380561162,18.284238208109976,-0.0064913566115277765
