Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2018-12-06,1798.7200927734375,1820.654647474872,1786.8953374772825,1803.504207067324,2321216,,
2018-12-07,1800.976806640625,1808.829969485808,1780.937914225046,1791.8149486022742,1680420,,
2018-12-10,1783.46533203125,1815.2387357425548,1769.2033426431665,1782.7431641429864,2010786,,
2018-12-11,1805.3095703125,1814.3361181640623,1770.106033691406,1778.2299267578123,2942014,,
2018-12-12,1820.4739990234373,1825.1677592750248,1791.7243593736114,1806.3022544636467,2219993,,
2018-12-13,1789.6029052734375,1832.1179129325044,1782.291425388569,1826.972826025051,3748429,,
2018-12-14,1796.0570068359375,1804.361385157232,1782.9685150157986,1789.9640882300107,2473761,,
2018-12-17,1800.1641845703125,1809.732301674024,1791.7694523809494,1804.406617284392,1227921,,
2018-12-18,1794.34228515625,1807.114872350443,1784.0069319842312,1797.9980810958357,1768742,,
2018-12-19,1776.8306884765625,1791.5891817051654,1769.2484767694802,1791.5891817051654,2498833,,
2018-12-20,1763.8326416015625,1782.6529719902992,1756.5662264459995,1763.6069779034065,1940277,,
2018-12-21,1711.2528076171875,1760.1766478042991,1702.9032517237567,1758.3713384219357,3729956,,
2018-12-24,1731.7430419921875,1750.1572199101045,1719.5572035418909,1720.279371376845,1864116,,
2018-12-26,1705.295166015625,1734.7217965373736,1688.1899040185635,1734.7217965373736,2446614,,
2018-12-27,1723.1226806640625,1752.6846226925086,1689.859876327539,1723.1678574749212,4968201,,
2018-12-28,1711.4788818359375,1733.097422800613,1708.7257402924797,1728.58414826207,2239130,,
2018-12-31,1708.7706298828125,1723.1679291657538,1702.5422900290812,1722.2652744097736,1879740,,
2019-01-01,1717.5711669921875,1724.0702358482033,1701.5038715046403,1711.433071815808,1094883,,
2019-01-02,1736.076171875,1746.1406856202743,1715.0442691312348,1719.5575435236854,2100463,,
2019-01-03,1714.9986572265625,1755.618116453683,1708.8154949150123,1732.194272374311,2611668,,
2019-01-04,1694.1475830078125,1716.1272046194636,1661.7874315413403,1715.044062970422,4280862,,
2019-01-07,1713.1485595703125,1722.9875188853573,1697.8936714786214,1707.642387351526,1856423,,
2019-01-08,1709.221923828125,1720.8210151781177,1699.9697127603051,1719.9183604397938,1691756,,
2019-01-09,1703.2645263671875,1732.1946584056016,1684.985765641438,1721.7238841754836,2414376,,
2019-01-10,1704.7083740234375,1719.5569979888828,1689.8596398706643,1706.0171791070804,3053461,,
2019-01-11,1663.1868896484375,1692.4779981277538,1656.371800834362,1687.96472346608,9209862,,
2019-01-14,1636.738525390625,1670.8137380383548,1633.8048978116813,1669.91108339868,3615370,,
2019-01-15,1685.9786376953125,1687.377686488198,1631.999837919281,1633.8051474745014,7711653,,
2019-01-16,1688.0997314453125,1692.4775847604242,1667.203252828002,1687.964311201063,2359280,,
2019-01-17,1713.56396484375,1716.910901884547,1692.7584059694905,1698.819111559104,2625816,,
2019-01-18,1719.3079833984375,1722.5192097351053,1697.0098310707203,1701.5327783816765,1683728,,
2019-01-21,1726.5897216796875,1747.666698601375,1714.6039122819298,1720.529016946074,2409803,,
2019-01-22,1720.438720703125,1735.2287363293478,1709.6740840153616,1725.142541738416,2457093,,
2019-01-23,1696.6480712890625,1724.2380514809477,1691.5823920926346,1719.6246670417636,2578169,,
2019-01-24,1720.1224365234375,1723.4693739488844,1696.1055379368368,1704.970560384535,1962927,,
2019-01-25,1737.53564453125,1750.380771918033,1719.6247273468634,1720.5293168930743,2327080,,
2019-01-28,1768.472412109375,1774.8045383931426,1741.7870227706403,1748.5714437889626,2769033,,
2019-01-29,1793.5748291015625,1799.2737871145423,1751.873275283313,1774.8045969977384,2557626,,
2019-01-30,1792.3533935546875,1799.6805453414445,1768.1556279915392,1790.725088524961,2429575,,
2019-01-31,1821.93359375,1827.0445462400787,1795.6100627733908,1797.4192416779483,4094319,,
2019-02-01,1836.2713623046875,1840.61343595811,1807.4602095840023,1817.7725516932408,3064163,,
2019-02-04,1854.6343994140625,1859.338220079168,1829.98433850245,1836.2711906022464,1590764,,
2019-02-05,1849.478515625,1858.9314317777696,1834.507515155872,1854.408484255196,1111404,,
2019-02-06,1876.8421630859373,1887.74250971001,1846.312270318715,1854.3177541361272,1789812,,
2019-02-07,1884.16943359375,1897.7835501166508,1869.786548482704,1876.797117302608,1339945,,
2019-02-08,1864.720947265625,1890.140003830168,1855.3133035920912,1877.0234543898528,1684474,,
2019-02-11,1868.7913818359373,1896.0196144471129,1853.413360153876,1863.4543920615708,1778730,,
2019-02-12,1855.8560791015625,1872.500439110384,1825.4617807365964,1872.500439110384,2422903,,
2019-02-14,1849.5238037109373,1877.023348589436,1839.0758604825464,1863.499778753349,1724085,,
2019-02-15,1836.0450439453125,1856.2174315472228,1819.0839928529583,1853.5036633724465,1930065,,
2019-02-18,1782.3131103515625,1847.1268733003217,1775.3929771384496,1843.1919302335857,2942184,,
2019-02-19,1723.0618896484375,1782.945662242323,1711.4831014522958,1782.041072865234,4408554,,
2019-02-20,1732.0626220703125,1749.2950949904375,1701.80414961444,1732.2887694292458,4645778,,
2019-02-21,1731.565185546875,1754.9036389351122,1716.0515638817055,1732.0627539438176,4683919,,
2019-02-22,1741.922607421875,1745.8575492434986,1723.333251005344,1734.2787607060543,2271955,,
2019-02-25,1795.745849609375,1800.133086554716,1746.3100118562209,1748.119190837683,2934880,,
2019-02-26,1844.1864013671875,1850.0210693644208,1784.0764787411315,1794.705404397214,6453309,,
2019-02-27,1861.73583984375,1876.978041241962,1829.080068773608,1845.3626806618,4732082,,
2019-02-28,1794.2081298828125,1873.721685214509,1788.9163030082782,1863.454505305192,8454295,,
2019-03-01,1805.01806640625,1813.7021042721733,1791.4039490850682,1804.7014821385897,4148548,,
2019-03-05,1798.4144287109375,1815.5111929716088,1788.0116490800588,1813.7020139053689,2449622,,
2019-03-06,1808.8172607421875,1822.747962040504,1795.6555489081222,1799.5000545352548,2635047,,
2019-03-07,1821.210205078125,1830.9345428468475,1809.3599935048576,1813.7020675617,2539884,,
2019-03-08,1829.7132568359373,1839.0305734631315,1818.2702872533112,1831.793856991068,2031071,,
2019-03-11,1822.5667724609373,1839.0302554182483,1812.480578537616,1835.3214609524268,3111689,,
2019-03-12,1820.441162109375,1831.6129311843847,1811.892835189152,1821.888593701468,2658550,,
2019-03-13,1809.6314697265625,1823.562171458252,1789.8209356763412,1820.9388395698927,1833163,,
2019-03-14,1797.78125,1816.2348984555776,1791.9918549361971,1813.6567299620024,1905495,,
2019-03-15,1845.3172607421875,1871.5503555937453,1801.0376499811207,1808.18392893918,5184318,,
2019-03-18,1829.8038330078125,1867.6157213404867,1819.1296318736515,1848.076498218732,2349915,,
2019-03-19,1829.8038330078125,1836.316833766043,1804.746635573733,1836.316833766043,2373993,,
2019-03-20,1822.7933349609373,1849.704875816523,1809.1792171822267,1834.5077262227776,3091165,,
2019-03-22,1814.2900390625,1823.6525187481527,1794.0724848604889,1822.7479292051232,3148149,,
2019-03-25,1794.931640625,1816.23476663224,1788.5542407461778,1816.23476663224,2429205,,
2019-03-26,1793.484375,1804.6107594764032,1771.2314956236717,1794.7055487271814,2316539,,
2019-03-27,1780.1416015625,1807.369721935382,1773.8999122699115,1803.751364133709,2266166,,
2019-03-28,1809.45068359375,1822.386249066752,1784.5744687338945,1791.0874699096046,4054489,,
2019-04-01,1837.8092041015625,1845.3172303883607,1816.6417885882688,1818.2248201480995,2095740,,
2019-04-02,1880.9129638671875,1886.973669258677,1842.6487844103187,1842.7392212742848,3719663,,
2019-04-03,1880.9129638671875,1890.2302797496184,1861.735710918531,1886.069079771976,2939886,,
2019-04-04,1822.2957763671875,1881.2749749970485,1815.8732121961448,1879.8728169267304,4397518,,
2019-04-05,1852.870849609375,1858.3887134460008,1826.1854574497893,1835.0956425776903,3152103,,
2019-04-08,1873.1788330078125,1877.023338641174,1838.7591560503056,1862.5499056685192,2194294,,
2019-04-09,1891.9488525390625,1897.8286840195808,1861.3284110286263,1872.5001791804248,2690970,,
2019-04-10,1845.58837890625,1886.521046052682,1841.7438742571376,1884.2595727296748,3313062,,
2019-04-11,1826.8184814453125,1858.9314084526447,1821.5266549950056,1849.8855135210024,3422442,,
2019-04-12,1822.2957763671875,1844.4582218975904,1815.511354266044,1843.5536322841044,3198471,,
2019-04-15,1911.668701171875,1917.5485318965789,1846.2668475569244,1872.499938482525,9189201,,
2019-04-16,1928.4036865234373,1950.249431735081,1913.7041090826583,1917.729487658576,5771952,,
2019-04-18,1944.91259765625,1949.390271279341,1912.482977426316,1944.776776730075,3413728,,
2019-04-22,1955.2252197265625,1968.3870430672227,1940.887606539674,1943.0585333218723,2007135,,
2019-04-23,1949.436279296875,1958.889198472656,1930.439893627087,1956.627723988157,2163524,,
2019-04-24,1975.125732421875,1985.573784431913,1950.3853441992424,1952.103975764952,3003071,,
2019-04-25,1985.5736083984373,1994.6195018307765,1961.194969767685,1967.481821533759,4211526,,
2019-04-26,2024.96923828125,2029.8539341322723,1983.9007349916096,1992.811031528609,2716958,,
2019-04-30,2044.6890869140625,2050.6592454627857,2017.325252903002,2024.9689904656047,3488395,,
2019-05-02,2004.0272216796875,2043.829154351356,2000.137664028024,2039.849049422996,2457699,,
2019-05-03,1928.5850830078125,1977.4781964720555,1922.2529556245784,1976.5283331951548,3780886,,
2019-05-06,1951.968994140625,1958.4367222285448,1907.327403611496,1908.68428817655,2891422,,
2019-05-07,1946.6309814453125,1975.939808500284,1934.735719991214,1953.958243420807,2201698,,
2019-05-08,1947.4459228515625,1961.150367756043,1927.1377084635071,1945.7723436546348,1824895,,
2019-05-09,1965.26611328125,1975.7141669778275,1932.293867644156,1940.344626473449,2264162,,
2019-05-10,1932.0224609375,1982.860350948425,1923.021838824095,1967.4823281536608,2039633,,
2019-05-13,1925.6448974609373,1960.2454458240047,1919.222223674334,1929.489402834612,1701744,,
2019-05-14,1892.718017578125,1953.7325380499976,1874.626226728226,1931.298673226712,2456110,,
2019-05-15,1895.4769287109373,1921.34827918951,1885.6169905699312,1896.9243603862533,2346876,,
2019-05-16,1907.55322265625,1921.348213359514,1878.8777779539591,1896.019705838767,1946529,,
2019-05-17,1895.5218505859373,1931.2984062147304,1890.5918824303449,1911.035691603091,1947908,,
2019-05-20,1939.39453125,1946.1336785668093,1854.408395536176,1922.252605128963,2625116,,
2019-05-21,1908.4580078125,1943.6917303947355,1901.945006523332,1943.103835463001,1863157,,
2019-05-22,1883.1292724609373,1919.4937277525232,1877.02329307383,1908.6839269329064,2595795,,
2019-05-23,1858.072021484375,1913.5233994623104,1854.408390007879,1897.82868401782,2541294,,
2019-05-24,1852.5994873046875,1872.5004583597183,1838.3522012084725,1872.5004583597183,2274208,,
2019-05-27,1859.06689453125,1871.550272940788,1845.4528897481136,1858.7504207362765,2329820,,
2019-05-28,1875.892578125,1897.3765799239,1849.885628578964,1863.4544718203736,5872979,,
2019-05-29,1906.4677734375,1921.076806508692,1878.9230654747143,1881.5462868627665,3281320,,
2019-05-30,1941.5203857421875,1950.7924276287465,1912.6638497040915,1920.443407333091,4971725,,
2019-05-31,1986.97607421875,1994.574537541591,1946.902715928932,1953.9132844262947,4265370,,
2019-06-03,2028.3607177734373,2033.200138225936,1977.1155992421016,1991.001133926096,3682419,,
2019-06-04,1990.7906494140625,2028.087676350803,1983.404089956384,2028.087676350803,2408658,,
2019-06-06,1975.2879638671875,2005.289708099752,1962.42994626224,2005.289708099752,3735467,,
2019-06-07,1989.559326171875,1996.900245031568,1953.402189474356,1982.492024795534,2659446,,
2019-06-10,2034.9271240234373,2038.8940214972683,1992.9792648681257,2003.192612135608,2080593,,
2019-06-11,2054.35009765625,2064.517801168444,2034.4704228212524,2039.941880704232,3048937,,
2019-06-12,2061.7373046875,2067.208764885849,2023.5283633560769,2047.238024215589,2404448,,
2019-06-13,2055.53515625,2083.713068871677,2045.4585124185628,2064.562970645722,3320916,,
2019-06-14,2055.900390625,2063.742902991776,2037.206242029829,2058.4081422658155,2131408,,
2019-06-17,2051.067626953125,2062.7401177697407,2044.0003254886176,2057.2686585714127,1489497,,
2019-06-18,2052.572509765625,2060.9163963875626,2034.6533464554188,2046.3258378290664,1877447,,
2019-06-19,2060.824951171875,2075.506788598344,2045.5504614051688,2056.3566820251604,1652817,,
2019-06-20,2077.28515625,2082.8022557889017,2017.144741595907,2033.559120144156,2199377,,
2019-06-21,2051.660400390625,2090.5532652131988,2044.501819240128,2083.713941553832,3871804,,
2019-06-24,2075.051025390625,2079.154620035432,2052.526894867093,2055.5816595221163,1382424,,
2019-06-25,2068.02880859375,2074.0929188879168,2052.252726665747,2070.03496535492,1386077,,
2019-06-26,2055.627197265625,2067.117350753085,2051.797220314554,2065.4758684499843,1762224,,
2019-06-27,2054.12255859375,2064.563881755107,2043.863572873898,2056.3566931792257,2813464,,
2019-06-28,2031.0054931640625,2062.694359199784,2026.7195615652145,2060.916179589374,2372928,,
2019-07-01,2042.2677001953125,2056.356662513625,2012.2203158841,2038.118465950312,2769940,,
2019-07-02,2053.712158203125,2058.1804271880783,2021.202440116936,2047.1462295083447,1771746,,
2019-07-03,2040.535400390625,2059.822431207917,2035.383197747532,2053.803735924304,1656881,,
2019-07-04,2045.0948486328125,2053.62129608724,2033.6505563734936,2037.206916278372,984140,,
2019-07-05,1972.55224609375,2051.7971214183926,1951.4870399268264,2049.061391923168,4088470,,
2019-07-08,1983.768798828125,1995.9885256318216,1944.28327644584,1959.6944654123624,2788062,,
2019-07-09,1945.4229736328125,1982.856694984942,1919.159925343863,1982.4920200974984,3977224,,
2019-07-10,1922.489013671875,1940.4081824453367,1888.8396167909048,1896.7731908990504,6343581,,
2019-07-11,1917.3358154296875,1941.455782859936,1902.289305135094,1940.543873145112,2400346,,
2019-07-12,1921.941162109375,1933.0207770021768,1908.7184701567712,1916.925658265284,1560725,,
2019-07-15,1956.6849365234373,1963.889157977543,1913.186880851704,1937.8084470018448,2900415,,
2019-07-16,1924.96826171875,1949.1903219920391,1919.4840216568728,1943.249061925006,2735399,,
2019-07-17,1935.2509765625,1942.334785781232,1912.262962359551,1926.7961074949817,1802969,,
2019-07-18,1888.3602294921875,1934.2907233447409,1882.9217380350167,1934.2907233447409,3072096,,
2019-07-19,1898.4151611328125,1916.7417061009708,1885.2073289619705,1898.4609077595208,1953177,,
2019-07-22,1928.532470703125,1935.43351577368,1890.965569089462,1898.460650763988,1920167,,
2019-07-23,1930.8631591796875,1946.904600874073,1921.677015375704,1944.9850282030693,3538588,,
2019-07-24,1916.55908203125,1938.4960416352224,1898.0040257353648,1928.624365182576,2413196,,
2019-07-25,1944.985107421875,1951.474878950807,1912.673935941625,1927.6183520588468,2544464,,
2019-07-26,1927.7557373046875,1946.7220636710524,1914.9134331342016,1946.7220636710524,1720592,,
2019-07-29,1946.904296875,1957.872771786972,1922.4994848267013,1929.354781646684,1647090,,
2019-07-30,1991.829345703125,1997.176566733865,1938.1752647196508,1946.904387708528,2851672,,
2019-07-31,2016.097900390625,2021.5821401649048,1962.5808159624207,1985.0662882986828,3000677,,
2019-08-01,1992.6527099609373,2026.883459264448,1980.0389148282347,2010.8877611642777,2375236,,
2019-08-02,2015.7322998046875,2020.028242839599,1979.353466004141,1986.2087654707911,2500816,,
2019-08-05,2055.310546875,2058.646703797697,2006.86642419711,2010.7966178909253,3039682,,
2019-08-06,2024.5069580078125,2058.372182150762,2021.353564870336,2040.8684066983965,2885467,,
2019-08-07,2023.1812744140625,2046.078015171805,2017.5142724985333,2038.3086771646751,2165362,,
2019-08-08,2063.9931640625,2084.9245842171053,2028.16262880904,2037.30302593406,2073298,,
2019-08-09,2053.162109375,2072.950983794079,2048.683403161611,2065.730157902059,1744550,,
2019-08-13,2010.38427734375,2053.1613736322347,2005.6770628439544,2052.018824175567,1647281,,
2019-08-14,2014.9090576171875,2027.203070302029,1981.089588176742,1993.6121107902347,1945002,,
2019-08-16,1978.9871826171875,2048.728224001932,1959.0153285456545,2048.728224001932,3755507,,
2019-08-19,1977.068115234375,1998.0910309303488,1972.2236595953225,1992.6067920531384,974884,,
2019-08-20,1998.77587890625,2015.4570998002887,1980.266579010125,1985.2937962658627,1843611,,
2019-08-21,1998.2738037109373,2012.715677453397,1994.6633910638857,1997.1312539394496,1214408,,
2019-08-22,2025.5123291015625,2043.473123083019,1983.4664955552305,1999.0051731701792,2131601,,
2019-08-23,2054.4873046875,2065.6385461098066,2023.5927134503568,2024.552499913653,2826425,,
2019-08-26,2080.628662109375,2085.838643889648,2033.7383797784685,2053.847253645941,2345475,,
2019-08-27,2044.25048828125,2079.304012027918,2037.39518818641,2074.870828704868,3432106,,
2019-08-28,2046.7630615234373,2058.554082452073,2025.5116419943893,2047.4485911856648,1294621,,
2019-08-29,2041.46240234375,2054.944491082193,2031.1794533059544,2031.1794533059544,1670652,,
2019-08-30,2065.3642578125,2071.214022807634,2027.340115881436,2048.363029616906,2583625,,
2019-09-03,2058.052490234375,2098.8185390933468,2044.6616707518872,2074.8707364576017,2545060,,
2019-09-04,2052.385009765625,2074.870479554663,2041.0510047777805,2070.300280260489,2228092,,
