date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2016-07-29,227,209.7741088867,209.7741088867,209.7741088867,209.7741088867,15577230.0,0.0,1,3267699542.1731696,-3267699542.1731696
2016-08-01,228,207.8537445068,207.8537445068,207.8537445068,207.8537445068,16071228.0,0.0,1,3340464918.6225305,-3340464918.6225305
2016-08-02,229,208.5395965576,208.5395965576,208.5395965576,208.5395965576,16145066.0,16145066.0,1,3366885550.035825,3366885550.035825
2016-08-03,230,207.2593536377,207.2593536377,207.2593536377,207.2593536377,14838944.0,0.0,1,3075509942.1060266,-3075509942.1060266
2016-08-04,231,206.3448791504,206.3448791504,206.3448791504,206.3448791504,17810908.0,0.0,1,3675189658.8188925,-3675189658.8188925
2016-08-05,232,212.8374938965,212.8374938965,212.8374938965,212.8374938965,21264296.0,21264296.0,1,4525839470.11337,4525839470.11337
2016-08-08,233,213.294708252,213.294708252,213.294708252,213.294708252,16972827.0,16972827.0,1,3620214183.176668,3620214183.176668
2016-08-09,234,215.0321502686,215.0321502686,215.0321502686,215.0321502686,19854185.0,19854185.0,1,4269288092.380584,4269288092.380584
2016-08-10,235,211.694442749,211.694442749,211.694442749,211.694442749,16279843.0,0.0,1,3446352291.926208,-3446352291.926208
2016-08-11,236,207.7165679932,207.7165679932,207.7165679932,207.7165679932,16673286.0,0.0,1,3463317745.0890694,-3463317745.0890694
2016-08-12,237,222.4849090576,222.4849090576,222.4849090576,222.4849090576,86616475.0,86616475.0,1,19270858563.264885,19270858563.264885
2016-08-19,241,225.639755249,236.3845062256,225.1825256348,236.3845062256,100141402.0,81847352.0,4,23036998690.35965,14797997924.181023
2016-08-23,243,233.0010681152,233.0010681152,232.9553222656,232.9553222656,37353607.0,0.0,2,8702625946.699139,-8702625946.699139
2016-08-25,245,232.6352539062,232.6352539062,228.7488708496,228.7488708496,32790999.0,0.0,2,7545831722.124894,-7545831722.124894
2016-08-31,249,225.5025787354,230.8978118896,225.5025787354,230.8978118896,59242906.0,42710923.0,4,13549177452.15791,6093167855.93832
2016-09-01,250,230.4405822754,230.4405822754,230.4405822754,230.4405822754,12175873.0,0.0,1,2805815263.8313212,-2805815263.8313212
2016-09-06,252,232.818145752,237.8476104736,232.818145752,237.8476104736,28001220.0,28001220.0,2,6602786666.241337,6602786666.241337
2016-09-07,253,243.974395752,243.974395752,243.974395752,243.974395752,30862337.0,30862337.0,1,7529620021.069592,7529620021.069592
2016-09-16,259,245.3917999268,245.3917999268,231.1264190674,232.5438232422,83336824.0,27094109.0,6,19689445406.13288,-6644038882.335732
2016-09-19,260,233.7783355713,233.7783355713,233.7783355713,233.7783355713,11433295.0,11433295.0,1,2672856675.1956663,2672856675.1956663
2016-09-21,262,232.6809844971,232.6809844971,229.6633148193,229.6633148193,22731779.0,0.0,2,5250574701.649599,-5250574701.649599
2016-09-22,263,235.8358306885,235.8358306885,235.8358306885,235.8358306885,20797370.0,20797370.0,1,4904765030.086089,4904765030.086089
2016-09-26,265,232.7724304199,232.7724304199,230.1205596924,230.1205596924,21530396.0,0.0,2,4988345683.647258,-4988345683.647258
2016-09-27,266,227.6972351074,227.6972351074,227.6972351074,227.6972351074,11345387.0,0.0,1,2583313251.1234393,-2583313251.1234393
2016-09-28,267,232.0408782959,232.0408782959,232.0408782959,232.0408782959,17277539.0,17277539.0,1,4009095324.351666,4009095324.351666
2016-09-29,268,226.0969696045,226.0969696045,226.0969696045,226.0969696045,27870695.0,0.0,1,6301479680.27129,-6301479680.27129
2016-10-03,270,229.7547607422,233.4582824707,229.7547607422,233.4582824707,24140940.0,24140940.0,2,5580992891.349613,5580992891.349613
2016-10-04,271,237.527557373,237.527557373,237.527557373,237.527557373,21532806.0,21532806.0,1,5114634812.566679,5114634812.566679
2016-10-05,272,238.5334472656,238.5334472656,238.5334472656,238.5334472656,20868556.0,20868556.0,1,4977848602.135221,4977848602.135221
2016-10-13,276,234.8299255371,236.5673980713,228.2916412354,228.2916412354,50465736.0,11934100.0,4,11751861126.9965,-6105423156.351097
2016-10-14,277,230.5320281982,230.5320281982,230.5320281982,230.5320281982,12133951.0,12133951.0,1,2797264334.0875773,2797264334.0875773
2016-10-17,278,231.5379180908,231.5379180908,231.5379180908,231.5379180908,16865537.0,16865537.0,1,3905011324.4633565,3905011324.4633565
2016-10-18,279,234.92137146,234.92137146,234.92137146,234.92137146,20218355.0,20218355.0,1,4749723685.265148,4749723685.265148
2016-10-26,285,233.549697876,240.4537963867,233.549697876,236.6130828857,71142521.0,28662785.0,6,16898832622.506985,-3185996920.5461726
2016-10-27,286,233.549697876,233.549697876,233.549697876,233.549697876,10938008.0,0.0,1,2554568463.765271,-2554568463.765271
2016-11-01,288,235.9272766113,236.7960205078,235.9272766113,236.7960205078,21430816.0,21430816.0,2,5064802042.449017,5064802042.449017
2016-11-02,289,229.5718841553,229.5718841553,229.5718841553,229.5718841553,13716294.0,0.0,1,3148875457.2080364,-3148875457.2080364
2016-11-03,290,224.6338500977,224.6338500977,224.6338500977,224.6338500977,12902390.0,0.0,1,2898313541.1620636,-2898313541.1620636
2016-11-04,291,222.073425293,222.073425293,222.073425293,222.073425293,12657669.0,0.0,1,2810931911.0550222,-2810931911.0550222
2016-11-07,292,231.0807037354,231.0807037354,231.0807037354,231.0807037354,11224419.0,11224419.0,1,2593746641.5409946,2593746641.5409946
2016-11-08,293,231.0349884033,231.0349884033,231.0349884033,231.0349884033,9367228.0,0.0,1,2164157412.351067,-2164157412.351067
2016-11-09,294,237.7561798096,237.7561798096,237.7561798096,237.7561798096,31761606.0,31761606.0,1,7551518107.1776705,7551518107.1776705
2016-11-10,295,257.2338867188,257.2338867188,257.2338867188,257.2338867188,50227559.0,50227559.0,1,12920230221.967844,12920230221.967844
2016-11-11,296,249.6440124512,249.6440124512,249.6440124512,249.6440124512,57937113.0,0.0,1,14463653359.158583,-14463653359.158583
2016-11-15,297,254.3991241455,254.3991241455,254.3991241455,254.3991241455,48658808.0,48658808.0,1,12378758137.16405,12378758137.16405
2016-11-16,298,253.484664917,253.484664917,253.484664917,253.484664917,27532708.0,0.0,1,6979119261.637606,-6979119261.637606
2016-11-17,299,253.7132873535,253.7132873535,253.7132873535,253.7132873535,19500760.0,19500760.0,1,4947601925.491638,4947601925.491638
2016-11-18,300,252.2044372559,252.2044372559,252.2044372559,252.2044372559,13389671.0,0.0,1,3376934439.5966434,-3376934439.5966434
2016-11-21,301,235.3328857422,235.3328857422,235.3328857422,235.3328857422,26002028.0,0.0,1,6119132284.389485,-6119132284.389485
2016-11-22,302,235.3328857422,235.3328857422,235.3328857422,235.3328857422,25631435.0,0.0,1,6031919564.263626,-6031919564.263626
2016-11-23,303,236.5216674805,236.5216674805,236.5216674805,236.5216674805,16190033.0,16190033.0,1,3829293601.7243223,3829293601.7243223
2016-11-24,304,239.3564453125,239.3564453125,239.3564453125,239.3564453125,28927720.0,28927720.0,1,6924036230.1953125,6924036230.1953125
2016-11-25,305,238.6249084473,238.6249084473,238.6249084473,238.6249084473,19303589.0,0.0,1,4606317157.829308,-4606317157.829308
2016-11-28,306,231.858001709,231.858001709,231.858001709,231.858001709,22315183.0,0.0,1,5173953738.150648,-5173953738.150648
2016-11-29,307,231.0807037354,231.0807037354,231.0807037354,231.0807037354,12656706.0,0.0,1,2924720529.4520593,-2924720529.4520593
2016-11-30,308,236.2473449707,236.2473449707,236.2473449707,236.2473449707,16501691.0,16501691.0,1,3898480686.2768955,3898480686.2768955
2016-12-01,309,233.7783355713,233.7783355713,233.7783355713,233.7783355713,12986151.0,0.0,1,3035880766.257573,-3035880766.257573
2016-12-02,310,232.3609313965,232.3609313965,232.3609313965,232.3609313965,21139754.0,0.0,1,4912052928.932887,-4912052928.932887
2016-12-06,312,234.92137146,236.9331970215,234.92137146,236.9331970215,18455432.0,18455432.0,2,4355791142.996655,4355791142.996655
2016-12-07,313,233.7325897217,233.7325897217,233.7325897217,233.7325897217,22193202.0,0.0,1,5187274577.676812,-5187274577.676812
2016-12-09,315,237.6647033691,243.8372344971,237.6647033691,243.8372344971,25051894.0,25051894.0,2,6052737212.364533,6052737212.364533
2016-12-12,316,241.0939025879,241.0939025879,241.0939025879,241.0939025879,14296268.0,0.0,1,3446743044.562512,-3446743044.562512
2016-12-15,319,243.3800048828,243.3800048828,240.4080352783,242.6941680908,30031165.0,21358634.0,3,7274792284.164194,3104900006.963894
2016-12-16,320,242.0997924805,242.0997924805,242.0997924805,242.0997924805,11017555.0,0.0,1,2667347779.142495,-2667347779.142495
2016-12-20,322,238.9906616211,238.9906616211,232.7724304199,232.7724304199,21136608.0,0.0,2,4972074287.629076,-4972074287.629076
2016-12-23,325,233.5039978027,233.5039978027,227.8344268799,227.8344268799,32317202.0,8778450.0,3,7420457382.433567,-3320851043.4113426
2016-12-26,326,223.3079071045,223.3079071045,223.3079071045,223.3079071045,8592983.0,0.0,1,1918881049.5145478,-1918881049.5145478
2016-12-27,327,227.4686279297,227.4686279297,227.4686279297,227.4686279297,8756536.0,8756536.0,1,1991837229.3370235,1991837229.3370235
2016-12-28,328,226.5541992188,226.5541992188,226.5541992188,226.5541992188,11747088.0,0.0,1,2661352114.992775,-2661352114.992775
2016-12-29,329,226.4627532959,226.4627532959,226.4627532959,226.4627532959,10658616.0,0.0,1,2413779525.6837325,-2413779525.6837325
2016-12-30,330,228.7945709229,228.7945709229,228.7945709229,228.7945709229,10538497.0,10538497.0,1,2411150899.2872686,2411150899.2872686
2017-01-02,331,222.7592468262,222.7592468262,222.7592468262,222.7592468262,25988990.0,0.0,1,5789287838.173644,-5789287838.173644
2017-01-03,332,223.9479980469,223.9479980469,223.9479980469,223.9479980469,15963085.0,15963085.0,1,3574900928.4024987,3574900928.4024987
2017-01-04,333,222.1191253662,222.1191253662,222.1191253662,222.1191253662,11225978.0,0.0,1,2493504414.740203,-2493504414.740203
2017-01-05,334,224.3595123291,224.3595123291,224.3595123291,224.3595123291,11970913.0,11970913.0,1,2685788202.8140836,2685788202.8140836
2017-01-06,335,224.8624420166,224.8624420166,224.8624420166,224.8624420166,12354302.0,12354302.0,1,2778018517.130565,2778018517.130565
2017-01-09,336,225.9140777588,225.9140777588,225.9140777588,225.9140777588,8329253.0,8329253.0,1,1881695509.9147182,1881695509.9147182
2017-01-10,337,227.057144165,227.057144165,227.057144165,227.057144165,9352013.0,9352013.0,1,2123441363.9739542,2123441363.9739542
2017-01-11,338,230.5777740479,230.5777740479,230.5777740479,230.5777740479,13415303.0,13415303.0,1,3093270703.918115,3093270703.918115
2017-01-12,339,229.7547607422,229.7547607422,229.7547607422,229.7547607422,11282323.0,0.0,1,2592167421.4812202,-2592167421.4812202
2017-01-13,340,229.4346923828,229.4346923828,229.4346923828,229.4346923828,9333736.0,0.0,1,2141482847.942266,-2141482847.942266
2017-01-16,341,233.8697662354,233.8697662354,233.8697662354,233.8697662354,13234727.0,13234727.0,1,3095202509.6793365,3095202509.6793365
2017-01-17,342,234.0983886719,234.0983886719,234.0983886719,234.0983886719,9480201.0,9480201.0,1,2219299778.385735,2219299778.385735
2017-01-18,343,236.2473449707,236.2473449707,236.2473449707,236.2473449707,8048897.0,8048897.0,1,1901530546.1926322,1901530546.1926322
2017-01-19,344,236.2930450439,236.2930450439,236.2930450439,236.2930450439,13029151.0,13029151.0,1,3078697764.126775,3078697764.126775
2017-01-20,345,229.5718841553,229.5718841553,229.5718841553,229.5718841553,15341756.0,0.0,1,3522035831.170879,-3522035831.170879
2017-01-23,346,232.4066619873,232.4066619873,232.4066619873,232.4066619873,9339939.0,9339939.0,1,2170664046.1550007,2170664046.1550007
2017-01-24,347,233.0924682617,233.0924682617,233.0924682617,233.0924682617,13540202.0,13540202.0,1,3156119104.9420066,3156119104.9420066
2017-01-25,348,237.0246124268,237.0246124268,237.0246124268,237.0246124268,16343545.0,16343545.0,1,3873822419.304965,3873822419.304965
2017-01-27,349,243.6543884277,243.6543884277,243.6543884277,243.6543884277,18039379.0,18039379.0,1,4395373857.860495,4395373857.860495
2017-01-30,350,241.3682556152,241.3682556152,241.3682556152,241.3682556152,11884795.0,0.0,1,2868612237.4942513,-2868612237.4942513
2017-01-31,351,238.0762176514,238.0762176514,238.0762176514,238.0762176514,8899165.0,0.0,1,2118679543.455721,-2118679543.455721
2017-02-01,352,247.5407409668,247.5407409668,247.5407409668,247.5407409668,27253142.0,27253142.0,1,6746262964.353417,6746262964.353417
2017-02-02,353,249.9183197021,249.9183197021,249.9183197021,249.9183197021,20139955.0,20139955.0,1,5033343712.475907,5033343712.475907
2017-02-03,354,253.8046875,253.8046875,253.8046875,253.8046875,15366890.0,15366890.0,1,3900188714.296875,3900188714.296875
2017-02-06,355,253.3474578857,253.3474578857,253.3474578857,253.3474578857,14725291.0,0.0,1,3730615041.477177,-3730615041.477177
2017-02-07,356,254.1247406006,254.1247406006,254.1247406006,254.1247406006,10981984.0,10981984.0,1,2790793835.2799397,2790793835.2799397
2017-02-08,357,253.484664917,253.484664917,253.484664917,253.484664917,13622088.0,0.0,1,3452990412.1498866,-3452990412.1498866
2017-02-09,358,252.2501678467,252.2501678467,252.2501678467,252.2501678467,16080181.0,0.0,1,4056228356.2553163,-4056228356.2553163
2017-02-10,359,252.7073974609,252.7073974609,252.7073974609,252.7073974609,37580487.0,37580487.0,1,9496867065.083185,9496867065.083185
2017-02-13,360,248.4094848633,248.4094848633,248.4094848633,248.4094848633,19853043.0,0.0,1,4931684184.598945,-4931684184.598945
2017-02-14,361,247.0835266113,247.0835266113,247.0835266113,247.0835266113,13306738.0,0.0,1,3287875752.732597,-3287875752.732597
2017-02-15,362,245.9404907227,245.9404907227,245.9404907227,245.9404907227,12201568.0,0.0,1,3000859621.506393,-3000859621.506393
2017-02-16,363,247.3578643799,247.3578643799,247.3578643799,247.3578643799,21794688.0,21794688.0,1,5391087478.506234,5391087478.506234
2017-02-17,364,246.3062438965,246.3062438965,246.3062438965,246.3062438965,17830528.0,0.0,1,4391770378.371372,-4391770378.371372
2017-02-20,365,246.580581665,246.580581665,246.580581665,246.580581665,9229363.0,9229363.0,1,2275781696.9374294,2275781696.9374294
2017-02-21,366,247.5407409668,247.5407409668,247.5407409668,247.5407409668,7754157.0,7754157.0,1,1919469769.352899,1919469769.352899
2017-02-22,367,249.0038604736,249.0038604736,249.0038604736,249.0038604736,12617613.0,12617613.0,1,3141834346.9618816,3141834346.9618816
2017-02-23,368,247.3121643066,247.3121643066,247.3121643066,247.3121643066,13146194.0,0.0,1,3251213690.534439,-3251213690.534439
2017-02-27,369,245.3003692627,245.3003692627,245.3003692627,245.3003692627,9645350.0,0.0,1,2366007916.6679835,-2366007916.6679835
2017-02-28,370,246.1690979004,246.1690979004,246.1690979004,246.1690979004,7941592.0,7941592.0,1,1954974538.5330334,1954974538.5330334
2017-03-01,371,248.5009155273,248.5009155273,248.5009155273,248.5009155273,7656892.0,7656892.0,1,1902744672.0936592,1902744672.0936592
2017-03-02,372,244.4316101074,244.4316101074,244.4316101074,244.4316101074,14220808.0,0.0,1,3476014996.4681945,-3476014996.4681945
2017-03-03,373,242.3741149902,242.3741149902,242.3741149902,242.3741149902,10120034.0,0.0,1,2452834284.420734,-2452834284.420734
2017-03-06,374,246.7635040283,246.7635040283,246.7635040283,246.7635040283,9515073.0,9515073.0,1,2347972754.5650682,2347972754.5650682
2017-03-07,375,244.8888244629,244.8888244629,244.8888244629,244.8888244629,11599142.0,0.0,1,2840500249.158251,-2840500249.158251
2017-03-08,376,246.8091888428,246.8091888428,246.8091888428,246.8091888428,9122987.0,9122987.0,1,2251637021.2934093,2251637021.2934093
2017-03-09,377,249.872543335,249.872543335,249.872543335,249.872543335,15594429.0,15594429.0,1,3896619636.0870805,3896619636.0870805
2017-03-10,378,248.7752532959,248.7752532959,248.7752532959,248.7752532959,9557026.0,0.0,1,2377551563.905502,-2377551563.905502
2017-03-14,379,251.1528167725,251.1528167725,251.1528167725,251.1528167725,15734886.0,15734886.0,1,3951860940.4941754,3951860940.4941754
2017-03-15,380,253.6218566895,253.6218566895,253.6218566895,253.6218566895,20055974.0,20055974.0,1,5086633363.596338,5086633363.596338
2017-03-16,381,255.4049987793,255.4049987793,255.4049987793,255.4049987793,18005184.0,18005184.0,1,4598613997.541072,4598613997.541072
2017-03-17,382,250.6955871582,250.6955871582,250.6955871582,250.6955871582,14265642.0,0.0,1,3576333497.3786783,-3576333497.3786783
2017-03-20,383,250.4669494629,250.4669494629,250.4669494629,250.4669494629,9678185.0,0.0,1,2424065473.2875967,-2424065473.2875967
2017-03-21,384,249.0496063232,249.0496063232,249.0496063232,249.0496063232,11898233.0,0.0,1,2963250244.591707,-2963250244.591707
2017-03-22,385,244.6145172119,244.6145172119,244.6145172119,244.6145172119,9887203.0,0.0,1,2418553388.421049,-2418553388.421049
2017-03-23,386,245.5289764404,245.5289764404,245.5289764404,245.5289764404,7998170.0,7998170.0,1,1963782493.496314,1963782493.496314
2017-03-24,387,252.8445281982,252.8445281982,252.8445281982,252.8445281982,20133467.0,20133467.0,1,5090636964.60903,5090636964.60903
2017-03-27,388,255.5421295166,255.5421295166,255.5421295166,255.5421295166,15966114.0,15966114.0,1,4080014771.6648006,4080014771.6648006
2017-03-28,389,257.965423584,257.965423584,257.965423584,257.965423584,18673371.0,18673371.0,1,4817084059.756182,4817084059.756182
2017-03-29,390,263.7721862793,263.7721862793,263.7721862793,263.7721862793,31008407.0,31008407.0,1,8179155307.42835,8179155307.42835
2017-03-30,391,266.1497192383,266.1497192383,266.1497192383,266.1497192383,19683170.0,19683170.0,1,5238670169.219729,5238670169.219729
2017-03-31,392,268.2986450195,268.2986450195,268.2986450195,268.2986450195,20185269.0,20185269.0,1,5415680322.054117,5415680322.054117
2017-04-03,393,268.0700683594,268.0700683594,268.0700683594,268.0700683594,10509610.0,0.0,1,2817311871.130634,-2817311871.130634
