date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2022-06-17,1680,666.2578735352,666.2578735352,666.2578735352,666.2578735352,16335613.0,16335613.0,1,10883730780.27397,10883730780.27397
2022-06-20,1681,665.3848876953,665.3848876953,665.3848876953,665.3848876953,10981042.0,0.0,1,7306619397.947372,-7306619397.947372
2022-06-21,1682,675.2305908203,675.2305908203,675.2305908203,675.2305908203,13319648.0,13319648.0,1,8993833788.558428,8993833788.558428
2022-06-22,1683,666.0154418945,666.0154418945,666.0154418945,666.0154418945,6838249.0,0.0,1,4554379429.519623,-4554379429.519623
2022-06-23,1684,678.1891479492,678.1891479492,678.1891479492,678.1891479492,14960412.0,14960412.0,1,10145989067.248987,10145989067.248987
2022-06-24,1685,692.0604858398,692.0604858398,692.0604858398,692.0604858398,10856736.0,10856736.0,1,7513517990.794447,7513517990.794447
2022-06-27,1686,695.8435058594,695.8435058594,695.8435058594,695.8435058594,8285225.0,8285225.0,1,5765220010.833947,5765220010.833947
2022-06-28,1687,689.0048828125,689.0048828125,689.0048828125,689.0048828125,8339931.0,0.0,1,5746253181.319336,-5746253181.319336
2022-06-29,1688,681.6812744141,681.6812744141,681.6812744141,681.6812744141,9570557.0,0.0,1,6524069492.612785,-6524069492.612785
2022-06-30,1689,685.9978027344,685.9978027344,685.9978027344,685.9978027344,11970404.0,11970404.0,1,8211670841.843073,8211670841.843073
2022-07-01,1690,682.7967529297,682.7967529297,682.7967529297,682.7967529297,9884899.0,0.0,1,6749376940.238039,-6749376940.238039
2022-07-04,1691,698.5110473633,698.5110473633,698.5110473633,698.5110473633,8303732.0,8303732.0,1,5800248536.34415,5800248536.34415
2022-07-05,1692,697.8805541992,697.8805541992,697.8805541992,697.8805541992,11460367.0,0.0,1,7997967273.286223,-7997967273.286223
2022-07-06,1693,704.1856689453,704.1856689453,704.1856689453,704.1856689453,12163533.0,12163533.0,1,8565385622.343231,8565385622.343231
2022-07-07,1694,719.7545166016,719.7545166016,719.7545166016,719.7545166016,10374018.0,10374018.0,1,7466746310.806297,7466746310.806297
2022-07-08,1695,733.043762207,733.043762207,733.043762207,733.043762207,9797700.0,9797700.0,1,7182142868.975524,7182142868.975524
2022-07-11,1696,746.4300537109,746.4300537109,746.4300537109,746.4300537109,12440573.0,12440573.0,1,9286017572.584372,9286017572.584372
2022-07-12,1697,737.1178588867,737.1178588867,737.1178588867,737.1178588867,10219829.0,0.0,1,7533218470.668204,-7533218470.668204
2022-07-13,1698,730.6186523438,730.6186523438,730.6186523438,730.6186523438,8674121.0,0.0,1,6337474595.287055,-6337474595.287055
2022-07-14,1699,729.8427124023,729.8427124023,729.8427124023,729.8427124023,7044542.0,0.0,1,5141407640.911923,-5141407640.911923
2022-07-15,1700,728.6786499023,728.6786499023,728.6786499023,728.6786499023,6358018.0,0.0,1,4632951972.294521,-4632951972.294521
2022-07-18,1701,748.8551025391,748.8551025391,748.8551025391,748.8551025391,8045363.0,8045363.0,1,6024811134.329281,6024811134.329281
2022-07-19,1702,757.2457885742,757.2457885742,757.2457885742,757.2457885742,12825591.0,12825591.0,1,9712124770.725163,9712124770.725163
2022-07-20,1703,759.622253418,759.622253418,759.622253418,759.622253418,8152179.0,8152179.0,1,6192576582.246898,6192576582.246898
2022-07-21,1704,762.4354248047,762.4354248047,762.4354248047,762.4354248047,8312338.0,8312338.0,1,6337620954.15025,6337620954.15025
2022-07-22,1705,776.0641479492,776.0641479492,776.0641479492,776.0641479492,12267898.0,12267898.0,1,9520675808.497694,9520675808.497694
2022-07-25,1706,776.8886108398,776.8886108398,776.8886108398,776.8886108398,21034148.0,21034148.0,1,16341190019.918756,16341190019.918756
2022-07-28,1709,772.4265136719,790.1779174805,772.4265136719,790.1779174805,28035227.0,20661082.0,3,21891481928.59764,10499511701.275497
2022-07-29,1710,794.0579833984,794.0579833984,794.0579833984,794.0579833984,11095993.0,11095993.0,1,8810861825.382763,8810861825.382763
2022-08-05,1715,798.7141723633,813.0703735352,793.2334594727,813.0703735352,57325914.0,35105400.0,5,45937735863.954384,10631722746.965446
2022-08-08,1716,816.7297973633,816.7297973633,816.7297973633,816.7297973633,12142951.0,12142951.0,1,9917509909.62248,9917509909.62248
2022-08-10,1717,828.2446289062,828.2446289062,828.2446289062,828.2446289062,23658553.0,23658553.0,1,19595069449.942665,19595069449.942665
2022-08-11,1718,838.9301757812,838.9301757812,838.9301757812,838.9301757812,22787391.0,22787391.0,1,19117029937.224934,19117029937.224934
2022-08-16,1720,853.2750854492,858.0078735352,853.2750854492,858.0078735352,24597689.0,24597689.0,2,21053930546.677834,21053930546.677834
2022-08-18,1722,861.9111938477,863.7164916992,861.9111938477,863.7164916992,22195896.0,22195896.0,2,19154608963.089508,19154608963.089508
2022-08-19,1723,849.3716430664,849.3716430664,849.3716430664,849.3716430664,10787199.0,0.0,1,9162340938.714228,-9162340938.714228
2022-08-22,1724,831.66015625,831.66015625,831.66015625,831.66015625,13848023.0,0.0,1,11516848971.933594,-11516848971.933594
2022-08-23,1725,843.0287475586,843.0287475586,843.0287475586,843.0287475586,13254855.0,13254855.0,1,11174223809.720846,11174223809.720846
2022-08-24,1726,852.2015991211,852.2015991211,852.2015991211,852.2015991211,10494109.0,10494109.0,1,8943096471.151127,8943096471.151127
2022-08-25,1727,851.2745361328,851.2745361328,851.2745361328,851.2745361328,9827829.0,0.0,1,8366180573.1674795,-8366180573.1674795
2022-08-26,1728,849.8107299805,849.8107299805,849.8107299805,849.8107299805,5976725.0,0.0,1,5079085035.142704,-5079085035.142704
2022-08-29,1729,835.1731567383,835.1731567383,835.1731567383,835.1731567383,7755134.0,0.0,1,6476879743.70852,-6476879743.70852
2022-08-30,1730,865.8633422852,865.8633422852,865.8633422852,865.8633422852,12544701.0,12544701.0,1,10861996735.828491,10861996735.828491
2022-09-01,1731,853.2261962891,853.2261962891,853.2261962891,853.2261962891,15877583.0,0.0,1,13547169749.354477,-13547169749.354477
2022-09-02,1732,851.3233642578,851.3233642578,851.3233642578,851.3233642578,8401284.0,0.0,1,7152209358.965227,-7152209358.965227
2022-09-05,1733,861.1305541992,861.1305541992,861.1305541992,861.1305541992,8744999.0,8744999.0,1,7530585835.34145,7530585835.34145
2022-09-06,1734,862.3015136719,862.3015136719,862.3015136719,862.3015136719,9879326.0,9879326.0,1,8518957763.858157,8518957763.858157
2022-09-07,1735,855.0315551758,855.0315551758,855.0315551758,855.0315551758,8814960.0,0.0,1,7537068957.61247,-7537068957.61247
2022-09-08,1736,877.0855712891,877.0855712891,877.0855712891,877.0855712891,12163106.0,12163106.0,1,10668084774.65988,10668084774.65988
2022-09-09,1737,879.4763183594,879.4763183594,879.4763183594,879.4763183594,9936230.0,9936230.0,1,8738678978.77222,8738678978.77222
2022-09-12,1738,885.2825927734,885.2825927734,885.2825927734,885.2825927734,6016978.0,6016978.0,1,5326725884.500506,5326725884.500506
2022-09-13,1739,888.0149536133,888.0149536133,888.0149536133,888.0149536133,10400475.0,10400475.0,1,9235777324.681286,9235777324.681286
2022-09-14,1740,895.9191894531,895.9191894531,895.9191894531,895.9191894531,14712947.0,14712947.0,1,13181611550.706419,13181611550.706419
2022-09-15,1741,895.4313354492,895.4313354492,895.4313354492,895.4313354492,16253099.0,0.0,1,14553534142.758057,-14553534142.758057
2022-09-16,1742,887.1365966797,887.1365966797,887.1365966797,887.1365966797,11966860.0,0.0,1,10616239453.342434,-10616239453.342434
2022-09-19,1743,877.4758300781,877.4758300781,877.4758300781,877.4758300781,11235656.0,0.0,1,9859016575.071985,-9859016575.071985
2022-09-20,1744,894.6018676758,894.6018676758,894.6018676758,894.6018676758,12090663.0,12090663.0,1,10816329701.238691,10816329701.238691
2022-09-21,1745,893.1381225586,893.1381225586,893.1381225586,893.1381225586,8917640.0,0.0,1,7964684247.253473,-7964684247.253473
2022-09-22,1746,881.5744018555,881.5744018555,881.5744018555,881.5744018555,11125669.0,0.0,1,9808104993.917278,-9808104993.917278
2022-09-23,1747,860.9353637695,860.9353637695,860.9353637695,860.9353637695,15927517.0,0.0,1,13712562642.339895,-13712562642.339895
2022-09-26,1748,840.2474975586,840.2474975586,840.2474975586,840.2474975586,14208640.0,0.0,1,11938774203.711027,-11938774203.711027
2022-09-27,1749,831.9528808594,831.9528808594,831.9528808594,831.9528808594,12493809.0,0.0,1,10394260390.4571,-10394260390.4571
2022-09-28,1750,828.9765625,828.9765625,828.9765625,828.9765625,11411458.0,0.0,1,9459831225.953125,-9459831225.953125
2022-09-29,1751,823.5119018555,823.5119018555,823.5119018555,823.5119018555,13803629.0,0.0,1,11367452770.297733,-11367452770.297733
2022-09-30,1752,841.174621582,841.174621582,841.174621582,841.174621582,13175031.0,13175031.0,1,11082501715.756119,11082501715.756119
2022-10-03,1753,827.8543701172,827.8543701172,827.8543701172,827.8543701172,8232026.0,0.0,1,6814918699.018414,-6814918699.018414
2022-10-04,1754,846.6880493164,846.6880493164,846.6880493164,846.6880493164,8975095.0,8975095.0,1,7599105677.979375,7599105677.979375
2022-10-06,1755,864.0580444336,864.0580444336,864.0580444336,864.0580444336,12116698.0,12116698.0,1,10469530378.872513,10469530378.872513
2022-10-07,1756,861.2280883789,861.2280883789,861.2280883789,861.2280883789,9705750.0,0.0,1,8358864518.783508,-8358864518.783508
2022-10-10,1757,860.4475097656,860.4475097656,860.4475097656,860.4475097656,7357588.0,0.0,1,6330818272.481261,-6330818272.481261
2022-10-11,1758,849.5667724609,849.5667724609,849.5667724609,849.5667724609,11130051.0,0.0,1,9455721505.395212,-9455721505.395212
2022-10-12,1759,847.3711547852,847.3711547852,847.3711547852,847.3711547852,14557532.0,0.0,1,12335632701.662502,-12335632701.662502
2022-10-13,1760,832.9774780273,832.9774780273,832.9774780273,832.9774780273,11563124.0,0.0,1,9631821867.636946,-9631821867.636946
2022-10-14,1761,849.2252807617,849.2252807617,849.2252807617,849.2252807617,8199540.0,8199540.0,1,6963256658.61679,6963256658.61679
2022-10-17,1762,863.8141479492,863.8141479492,863.8141479492,863.8141479492,8936947.0,8936947.0,1,7719861258.072159,7719861258.072159
2022-10-18,1763,875.2314453125,875.2314453125,875.2314453125,875.2314453125,8097552.0,8097552.0,1,7087232140.453125,7087232140.453125
2022-10-19,1764,870.5473632812,870.5473632812,870.5473632812,870.5473632812,5529462.0,0.0,1,4813658564.463591,-4813658564.463591
2022-10-20,1765,867.1807250977,867.1807250977,867.1807250977,867.1807250977,8107159.0,0.0,1,7030372020.1023445,-7030372020.1023445
2022-10-21,1766,885.2338256836,885.2338256836,885.2338256836,885.2338256836,17022807.0,17022807.0,1,15069164564.483566,15069164564.483566
2022-10-25,1768,903.9211425781,903.9211425781,902.7012939453,902.7012939453,20228170.0,4390050.0,2,18265350429.63592,-10328832405.685947
2022-10-27,1769,902.0670776367,902.0670776367,902.0670776367,902.0670776367,16080842.0,0.0,1,14505998148.877506,-14505998148.877506
2022-11-01,1772,885.9168701172,886.7463989258,885.9168701172,886.6487426758,28678695.0,9000840.0,3,25421595910.62554,-9458670996.010944
2022-11-02,1773,882.842956543,882.842956543,882.842956543,882.842956543,7690974.0,0.0,1,6789922224.855343,-6789922224.855343
2022-11-03,1774,886.6975708008,886.6975708008,886.6975708008,886.6975708008,9022366.0,9022366.0,1,8000110015.07573,8000110015.07573
2022-11-04,1775,883.4284667969,883.4284667969,883.4284667969,883.4284667969,7099336.0,0.0,1,6271755517.756037,-6271755517.756037
2022-11-07,1776,895.3338012695,895.3338012695,895.3338012695,895.3338012695,11100219.0,11100219.0,1,9938401272.193928,9938401272.193928
2022-11-09,1777,888.5028686523,888.5028686523,888.5028686523,888.5028686523,11590409.0,0.0,1,10298111645.353436,-10298111645.353436
2022-11-10,1778,888.698059082,888.698059082,888.698059082,888.698059082,10009741.0,10009741.0,1,8895637398.613518,8895637398.613518
2022-11-11,1779,884.6482543945,884.6482543945,884.6482543945,884.6482543945,17921457.0,0.0,1,15854185651.256092,-15854185651.256092
2022-11-14,1780,873.3285522461,873.3285522461,873.3285522461,873.3285522461,12641308.0,0.0,1,11040015214.137041,-11040015214.137041
2022-11-15,1781,889.6738891602,889.6738891602,889.6738891602,889.6738891602,15176911.0,15176911.0,1,13502501434.80822,13502501434.80822
2022-11-16,1782,891.5279541016,891.5279541016,891.5279541016,891.5279541016,13008311.0,13008311.0,1,11597272892.147339,11597272892.147339
2022-11-17,1783,897.5781860352,897.5781860352,897.5781860352,897.5781860352,12584194.0,12584194.0,1,11295298023.235048,11295298023.235048
2022-11-18,1784,898.1148681641,898.1148681641,898.1148681641,898.1148681641,10874061.0,10874061.0,1,9766155861.423382,9766155861.423382
2022-11-21,1785,899.139465332,899.139465332,899.139465332,899.139465332,9245704.0,9245704.0,1,8313177351.177934,8313177351.177934
2022-11-22,1786,901.383972168,901.383972168,901.383972168,901.383972168,11256509.0,11256509.0,1,10146436795.164843,10146436795.164843
2022-11-23,1787,905.0433349609,905.0433349609,905.0433349609,905.0433349609,10959704.0,10959704.0,1,9919007058.344315,9919007058.344315
2022-11-24,1788,916.1679077148,916.1679077148,916.1679077148,916.1679077148,10844395.0,10844395.0,1,9935286677.582838,9935286677.582838
2022-11-25,1789,907.8244628906,907.8244628906,907.8244628906,907.8244628906,9815055.0,0.0,1,8910347033.616697,-8910347033.616697
2022-11-28,1790,914.7529907227,914.7529907227,914.7529907227,914.7529907227,9381474.0,9381474.0,1,8581731398.887252,8581731398.887252
2022-11-29,1791,923.8770751953,923.8770751953,923.8770751953,923.8770751953,13096845.0,13096845.0,1,12099874852.886189,12099874852.886189
2022-11-30,1792,929.8785400391,929.8785400391,929.8785400391,929.8785400391,20858573.0,20858573.0,1,19395939408.53899,19395939408.53899
2022-12-01,1793,917.4853515625,917.4853515625,917.4853515625,917.4853515625,15920653.0,0.0,1,14606965914.80957,-14606965914.80957
2022-12-02,1794,908.1172485352,908.1172485352,908.1172485352,908.1172485352,14228874.0,0.0,1,12921485906.634047,-12921485906.634047
2022-12-05,1795,911.0447387695,911.0447387695,911.0447387695,911.0447387695,10984608.0,10984608.0,1,10007469325.84536,10007469325.84536
2022-12-06,1796,900.359375,900.359375,900.359375,900.359375,18220912.0,0.0,1,16405368940.25,-16405368940.25
2022-12-07,1797,899.8713989258,899.8713989258,899.8713989258,899.8713989258,15675663.0,0.0,1,14106080792.899403,-14106080792.899403
2022-12-08,1798,909.3858642578,909.3858642578,909.3858642578,909.3858642578,10136870.0,10136870.0,1,9218326285.818966,9218326285.818966
2022-12-09,1799,907.4342041016,907.4342041016,907.4342041016,907.4342041016,9575331.0,0.0,1,8688982864.994377,-8688982864.994377
2022-12-12,1800,907.8244628906,907.8244628906,907.8244628906,907.8244628906,8493863.0,8493863.0,1,7710936615.84134,7710936615.84134
2022-12-13,1801,910.4104614258,910.4104614258,910.4104614258,910.4104614258,10415140.0,10415140.0,1,9482052413.214306,9482052413.214306
2022-12-14,1802,899.4810180664,899.4810180664,899.4810180664,899.4810180664,12319827.0,0.0,1,11081450532.361923,-11081450532.361923
2022-12-15,1803,886.8439331055,886.8439331055,886.8439331055,886.8439331055,8929748.0,0.0,1,7919292837.960973,-7919292837.960973
2022-12-16,1804,880.2082519531,880.2082519531,880.2082519531,880.2082519531,9157260.0,0.0,1,8060295817.280045,-8060295817.280045
2022-12-19,1805,884.5507202148,884.5507202148,884.5507202148,884.5507202148,7015083.0,7015083.0,1,6205196720.0166,6205196720.0166
2022-12-20,1806,887.7221679688,887.7221679688,887.7221679688,887.7221679688,6384331.0,6384331.0,1,5667512156.350417,5667512156.350417
2022-12-21,1807,870.6937866211,870.6937866211,870.6937866211,870.6937866211,11341147.0,0.0,1,9874666226.056528,-9874666226.056528
2022-12-22,1808,869.1324462891,869.1324462891,869.1324462891,869.1324462891,9788367.0,0.0,1,8507387355.885499,-8507387355.885499
2022-12-23,1809,857.6663208008,857.6663208008,857.6663208008,857.6663208008,11059215.0,0.0,1,9485116239.99502,-9485116239.99502
2022-12-26,1810,871.6208496094,871.6208496094,871.6208496094,871.6208496094,6943159.0,6943159.0,1,6051802146.553152,6051802146.553152
2022-12-27,1811,878.8908691406,878.8908691406,878.8908691406,878.8908691406,4994381.0,4994381.0,1,4389515857.909299,4389515857.909299
2022-12-28,1812,877.2319335938,877.2319335938,877.2319335938,877.2319335938,8980300.0,0.0,1,7877805933.252402,-7877805933.252402
2022-12-29,1813,886.1119995117,886.1119995117,886.1119995117,886.1119995117,11994220.0,11994220.0,1,10628222266.783222,10628222266.783222
2022-12-30,1814,869.3275756836,869.3275756836,869.3275756836,869.3275756836,9688527.0,0.0,1,8422503688.855103,-8422503688.855103
2023-01-04,1817,880.6473388672,880.6473388672,877.3782348633,877.3782348633,22616840.0,4315403.0,3,19870468473.660637,-12269772137.481575
2023-01-05,1818,857.9103393555,857.9103393555,857.9103393555,857.9103393555,16547196.0,0.0,1,14196010535.741972,-14196010535.741972
2023-01-06,1819,849.0788574219,849.0788574219,849.0788574219,849.0788574219,14804613.0,0.0,1,12570283890.613407,-12570283890.613407
2023-01-09,1820,852.2503051758,852.2503051758,852.2503051758,852.2503051758,16811853.0,16811853.0,1,14327906849.820688,14327906849.820688
2023-01-10,1821,840.5402832031,840.5402832031,840.5402832031,840.5402832031,13470142.0,0.0,1,11322196971.465971,-11322196971.465971
2023-01-11,1822,845.3707275391,845.3707275391,845.3707275391,845.3707275391,15558460.0,15558460.0,1,13152666649.587986,13152666649.587986
2023-01-12,1823,839.8572387695,839.8572387695,839.8572387695,839.8572387695,16659001.0,0.0,1,13991182580.51834,-13991182580.51834
2023-01-13,1824,852.3480224609,852.3480224609,852.3480224609,852.3480224609,11223103.0,11223103.0,1,9565989647.924994,9565989647.924994
